"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"3081",2019-07-03,3540.629883,0.00930732307086883,0.00926427683020137,-9307.32307086884,19441.2087474931,19447.0251593856,19280.0412348862,NA
"3082",2019-07-04,3544.149902,0.000994178752459015,0.00099368488406526,-994.178752459015,19394.5753858737,19447.0251593856,19925.4773418686,NA
"3083",2019-07-05,3527.97998,-0.00456242609571203,-0.00457286572711801,4562.42609571203,19376.9778832333,19447.0251593856,19471.9420224798,NA
"3084",2019-07-08,3523.76001,-0.00119614340895441,-0.00119685935945846,1196.14340895441,19413.171354311,19447.0251593856,19292.7022237117,NA
"3085",2019-07-09,3509.75,-0.00397586951445083,-0.00398379429588758,3975.86951445083,19414.4026158708,19447.0251593856,18807.1618636856,NA
"3086",2019-07-10,3501.52002,-0.00234489066172806,-0.00234764422321199,2344.89066172806,19446.0136363057,19447.0251593856,18634.1794270193,NA
"3087",2019-07-11,3496.72998,-0.00136798875135372,-0.00136892530219157,1367.98875135372,19466.2433654986,19447.0251593856,18233.2535127259,NA
"3088",2019-07-12,3497.629883,0.000257355587977083,0.00025732247770982,-257.355587977083,19480.3505896373,19447.0251593856,17799.3037070046,NA
"3089",2019-07-15,3502.219971,0.00131234240143868,0.00131148203279885,-1312.34240143868,19299.060714187,19447.0251593856,17323.5148041932,NA
"3090",2019-07-16,3521.360107,0.00546514386831471,0.00545026415811734,-5465.14386831471,19296.9007644422,19447.0251593856,16798.744583366,NA
"3091",2019-07-17,3501.580078,-0.00561715598489343,-0.00563299153391483,5617.15598489343,19298.07486384,19447.0251593856,17150.2139823583,NA
"3092",2019-07-18,3482.830078,-0.00535472546174339,-0.0053691133893814,5354.72546174339,19330.9485244475,19447.0251593856,17401.1967514441,NA
"3093",2019-07-19,3480.179932,-0.000760917397819702,-0.000761207042403456,760.917397819702,19375.5284191705,19447.0251593856,17473.0029243219,NA
"3094",2019-07-22,3489.919922,0.00279870299533698,0.00279479391797466,-2798.70299533698,19375.6555870273,19447.0251593856,16912.8419204547,NA
"3095",2019-07-23,3532.870117,0.0123069285141036,0.0122318139280058,-12306.9285141036,19344.7758484843,19447.0251593856,16624.4817333582,NA
"3096",2019-07-24,3532.899902,8.43082225322989e-06,8.43078671408648e-06,-8.43082225322989,19359.0700530551,19447.0251593856,19306.3977325076,NA
"3097",2019-07-25,3510.149902,-0.00643946917010614,-0.00646029199178244,6439.46917010614,19350.2204671834,19447.0251593856,18604.3691506722,NA
"3098",2019-07-26,3524.469971,0.00407961750916696,0.00407131843336828,-4079.61750916696,19394.5407777021,19447.0251593856,18634.2519249746,NA
"3099",2019-07-29,3523.580078,-0.000252489879988264,-0.000252521760923941,252.489879988264,19359.5217011545,19447.0251593856,18341.2558348259,NA
"3100",2019-07-30,3462.850098,-0.0172353057559772,-0.0173855626230122,17235.3057559772,19331.1709134216,19447.0251593856,17741.1080850921,NA
"3101",2019-07-31,3466.850098,0.00115511786152979,0.0011544512262045,-1155.11786152979,19572.0365466745,19447.0251593856,22213.6177400273,NA
"3102",2019-08-02,3376.120117,-0.0261707251352868,-0.0265192731831316,26170.7251352868,19541.5709816151,19447.0251593856,20469.0989798355,NA
"3103",2019-08-05,3310.929932,-0.0193092019065742,-0.0194980596263274,19309.2019065742,20028.626042354,20292.9074684101,29852.3134431164,NA
"3104",2019-08-06,3291.659912,-0.00582012316653276,-0.00583712608819908,5820.12316653276,20105.848689783,20292.9074684101,33273.6356629288,NA
"3105",2019-08-07,3309.98999,0.00556864271827604,0.00555319514887742,-5568.64271827604,20153.1359050512,20292.9074684101,30743.5049626561,NA
"3106",2019-08-08,3375.379883,0.0197553144261926,0.0195627107010363,-19755.3144261926,20149.7588238958,20292.9074684101,28482.7985090462,NA
"3107",2019-08-09,3333.73999,-0.0123363575192582,-0.0124130820313439,12336.3575192582,20288.4286222244,20292.9074684101,31970.1290109102,NA
"3108",2019-08-12,3326.550049,-0.0021567191867294,-0.00215904825492075,2156.7191867294,20400.9161376461,20292.9074684101,31411.0853586552,NA
"3109",2019-08-13,3357.159912,0.00920168419206614,0.00915960662212179,-9201.68419206614,20412.2513377302,20292.9074684101,28583.5913391965,NA
"3110",2019-08-14,3288.699951,-0.0203922252125355,-0.020603017239555,20392.2252125355,20143.4119018484,20292.9074684101,27362.8934650013,NA
"3111",2019-08-15,3282.780029,-0.00180007969355792,-0.00180170178389716,1800.07969355792,20415.386583307,20742.5040735916,32151.5283757841,NA
"3112",2019-08-16,3329.080078,0.0141039145452898,0.0140053797459956,-14103.9145452898,20423.8330534516,20742.5040735916,29214.7088157137,NA
"3113",2019-08-19,3369.189941,0.0120483322900712,0.011976328904753,-12048.3322900712,20299.7497890015,20742.5040735916,29825.2606122479,NA
"3114",2019-08-20,3350.22998,-0.00562745387823774,-0.00564334765251573,5627.45387823774,20334.865098747,20742.5040735916,29877.4751464527,NA
"3115",2019-08-21,3394.889893,0.0133304021713757,0.0132423341517995,-13330.4021713757,20367.8889624009,20742.5040735916,27753.4449795283,NA
"3116",2019-08-22,3373.669922,-0.00625056236544046,-0.00627017891608439,6250.56236544046,20413.4357783708,20742.5040735916,28455.5876441135,NA
"3117",2019-08-23,3334.25,-0.0116845817496665,-0.0117533829422367,11684.5817496665,20465.6765596049,20742.5040735916,26751.3765891564,NA
"3118",2019-08-26,3348.840088,0.00437582304866159,0.00436627697281189,-4375.82304866159,20590.9749218448,20742.5040735916,27082.1689790389,NA
"3119",2019-08-27,3370.469971,0.00645891784367581,0.00643814841786039,-6458.91784367581,20582.7551988195,20742.5040735916,25209.8937842072,NA
"3120",2019-08-28,3365.379883,-0.00151020126089114,-0.0015113427642266,1510.20126089114,20585.6809926225,20742.5040735916,23988.5563514017,NA
"3121",2019-08-29,3411.330078,0.0136537914284549,0.0135614182974422,-13653.7914284549,20589.0104882864,20742.5040735916,22284.7587133748,NA
"3122",2019-08-30,3426.76001,0.00452314248319421,0.00451294381601741,-4523.14248319421,20620.5682779778,20742.5040735916,24565.3514510148,NA
"3123",2019-09-02,3432.540039,0.00168673294398577,0.00168531200757727,-1686.73294398577,20619.9379453811,20742.5040735916,23161.0262498826,NA
"3124",2019-09-03,3420.73999,-0.00343770177941978,-0.00344362425320988,3437.70177941978,20557.4809954482,20742.5040735916,21651.0969214767,NA
"3125",2019-09-04,3450.830078,0.00879636806304004,0.0087579054073732,-8796.36806304004,20467.4954892105,20742.5040735916,20622.0556555178,NA
"3126",2019-09-05,3484.699951,0.00981499298268261,0.00976713880985969,-9814.99298268261,20474.7130271765,20742.5040735916,21226.125247315,NA
"3127",2019-09-06,3495.189941,0.00301029935073455,0.00300577747217545,-3010.29935073455,20383.0710020458,20742.5040735916,21868.5235763584,NA
"3128",2019-09-09,3495.02002,-4.86156697828968e-05,-4.86168515614338e-05,48.6156697828968,20230.2898291907,20742.5040735916,20823.3530577001,NA
"3129",2019-09-10,3498.98999,0.0011358933503334,0.00113524871159498,-1135.8933503334,20186.4369552558,20742.5040735916,19767.0793139043,NA
"3130",2019-09-11,3516.820068,0.00509577851064385,0.00508283897073269,-5095.77851064386,20178.5421381277,20742.5040735916,18899.00466868,NA
"3131",2019-09-12,3538.860107,0.00626703629240095,0.00624748008423737,-6267.03629240095,20178.7974725194,20742.5040735916,18712.5141778318,NA
"3132",2019-09-13,3550.110107,0.00317898974806805,0.00317394744362254,-3178.98974806805,20175.4561001628,20742.5040735916,18946.1949579469,NA
"3133",2019-09-16,3518.449951,-0.00891807719923204,-0.00895808126687569,8918.07719923204,20175.7740912715,20742.5040735916,18355.8116986545,NA
"3134",2019-09-17,3521.26001,0.000798663911419643,0.000798345149110702,-798.663911419643,20262.9679200786,20742.5040735916,19561.1310505452,NA
"3135",2019-09-18,3528.040039,0.00192545537130046,0.00192360405814007,-1925.45537130046,20268.1921526449,20742.5040735916,18699.8072919141,NA
"3136",2019-09-19,3552.649902,0.00697550558609183,0.006951289295694,-6975.50558609183,20263.7317890549,20742.5040735916,18017.5590855811,NA
"3137",2019-09-20,3571.389893,0.00527493322363401,0.00526106949549998,-5274.93322363401,20268.2502007099,20742.5040735916,18441.3449157835,NA
"3138",2019-09-23,3536.969971,-0.00963768253571637,-0.00968442557018534,9637.68253571637,20268.4741817958,20742.5040735916,18309.4676240543,NA
"3139",2019-09-24,3532.050049,-0.00139099908688482,-0.00139196742419045,1390.99908688482,20346.4222764452,20742.5040735916,19636.01905611,NA
"3140",2019-09-25,3513.030029,-0.00538498031911663,-0.00539953158800976,5384.98031911663,20352.2589529268,20742.5040735916,18814.738005622,NA
"3141",2019-09-26,3532.179932,0.00545110711890245,0.00543630360714431,-5451.10711890245,20346.642960494,20742.5040735916,18691.5563094726,NA
"3142",2019-09-27,3545.879883,0.00387861073437525,0.00387110831680815,-3878.61073437525,20347.0959114719,20742.5040735916,18571.3247555564,NA
"3143",2019-09-30,3569.449951,0.00664717045633776,0.00662517543477037,-6647.17045633776,20347.0975387862,20742.5040735916,18056.3150816135,NA
"3144",2019-10-01,3518.25,-0.0143439330156895,-0.0144478016760416,14343.9330156895,20350.5275046853,20742.5040735916,18316.6168987135,NA
"3145",2019-10-02,3413.310059,-0.0298273121580331,-0.0302811946268786,29827.3121580331,20344.2578767764,20742.5040735916,21909.9718605283,NA
"3146",2019-10-03,3417.370117,0.00118947822782601,0.00118877135908058,-1189.47822782601,20940.8283309968,23675.8026082709,36408.7656279523,NA
"3147",2019-10-04,3446.709961,0.00858550376327297,0.00854885792510984,-8585.50376327297,20878.6410940488,23675.8026082709,32132.8602587136,NA
"3148",2019-10-07,3471.23999,0.00711694029307969,0.00709173439543065,-7116.94029307969,20889.3841216648,23675.8026082709,30242.5940210806,NA
"3149",2019-10-08,3432.76001,-0.0110853701014202,-0.0111472707023861,11085.3701014202,20808.1524111592,23675.8026082709,28344.9453702779,NA
"3150",2019-10-09,3462.110107,0.00854999968378215,0.00851365545166693,-8549.99968378215,20841.7055524169,23675.8026082709,28055.2238667714,NA
"3151",2019-10-10,3493.959961,0.00919954970109218,0.00915749159074153,-9199.54970109218,20739.6587886569,23675.8026082709,26971.8374739805,NA
"3152",2019-10-11,3569.919922,0.0217403638988066,0.0215074124403447,-21740.3638988066,20753.067118467,23675.8026082709,26306.1883823924,NA
"3153",2019-10-14,3556.26001,-0.00382639171142732,-0.00383373107636409,3826.39171142732,20690.4708794092,23675.8026082709,32291.7698413446,NA
"3154",2019-10-15,3598.649902,0.0119197954819957,0.011849314248261,-11919.7954819957,20475.1906917809,23675.8026082709,29327.19528287,NA
"3155",2019-10-16,3599.25,0.000166756427088497,0.000166742524781327,-166.756427088497,20463.4757639528,23675.8026082709,29175.0319173316,NA
"3156",2019-10-17,3588.620117,-0.00295336056122805,-0.00295773033633218,2953.36056122805,20472.4158150467,23675.8026082709,26761.3754695147,NA
"3157",2019-10-18,3579.409912,-0.00256650319613639,-0.00256980231146642,2566.50319613639,20444.5490568301,23675.8026082709,24839.473146,NA
"3158",2019-10-21,3600.080078,0.00577474123058747,0.00575813132703296,-5774.74123058747,20429.9400888548,23675.8026082709,23231.0481470535,NA
"3159",2019-10-22,3604.820068,0.00131663460181511,0.00131576859853411,-1316.63460181511,20328.7124548706,23675.8026082709,22375.9025505019,NA
"3160",2019-10-23,3606.889893,0.000574182611324732,0.000574017831562301,-574.182611324732,20322.5493344479,23675.8026082709,21105.5332010447,NA
"3161",2019-10-24,3621.370117,0.00401460106339872,0.00400656405562216,-4014.60106339872,20269.038109562,23675.8026082709,19747.7698158591,NA
"3162",2019-10-25,3624.679932,0.000913967612551565,0.000913550198468727,-913.967612551565,20063.7907612446,23675.8026082709,19161.7292215205,NA
"3163",2019-10-28,3625.689941,0.000278647775513461,0.000278608960432081,-278.647775513461,20038.276098152,23675.8026082709,18370.4141488846,NA
"3164",2019-10-29,3622.090088,-0.000992873924295714,-0.000993367150110558,992.873924295714,20025.1138120004,23675.8026082709,17516.8350584647,NA
"3165",2019-10-30,3620.290039,-0.000496964171587977,-0.000497087699210752,496.964171587977,19941.1058809495,23675.8026082709,23724.4387880104,NA
"3166",2019-10-31,3604.409912,-0.00438642396850235,-0.00439607255163921,4386.42396850235,19951.5792904466,23675.8026082709,16393.6141270513,NA
"3167",2019-11-01,3623.73999,0.00536289669375428,0.005348567570854,-5362.89669375428,19967.3655662154,23675.8026082709,16704.390932947,NA
"3168",2019-11-04,3665.209961,0.0114439697976234,0.0113789829106068,-11443.9697976234,19895.6257027144,23675.8026082709,17198.7361961875,NA
"3169",2019-11-05,3676.52002,0.00308578747748304,0.00308103620706923,-3085.78747748304,19919.9032946304,23675.8026082709,21086.4220840479,NA
"3170",2019-11-06,3688.73999,0.00332378715021933,0.00331827557919162,-3323.78715021933,19920.0288183907,23675.8026082709,19866.1622438404,NA
"3171",2019-11-07,3706.679932,0.00486343359755209,0.00485164530995874,-4863.43359755209,19914.3444152063,23675.8026082709,19011.4199338514,NA
"3172",2019-11-08,3699.649902,-0.0018965840398868,-0.00189838483266058,1896.5840398868,19884.9128591679,23675.8026082709,18668.8016977482,NA
"3173",2019-11-11,3696.820068,-0.00076489237494346,-0.00076518505436951,764.89237494346,19874.020696844,23675.8026082709,17768.3803676964,NA
"3174",2019-11-12,3712.199951,0.00416030066843926,0.0041516705452711,-4160.30066843926,19862.0198500179,23675.8026082709,17026.3436862549,NA
"3175",2019-11-13,3699.5,-0.00342113872303105,-0.00342700419967379,3421.13872303105,19837.0967000925,23675.8026082709,16940.6963080662,NA
"3176",2019-11-14,3688.810059,-0.0028895637248277,-0.0028937465737684,2889.5637248277,19744.2097334583,23675.8026082709,16604.6306501568,NA
"3177",2019-11-15,3711.610107,0.00618086798597077,0.00616184476786508,-6180.86798597077,19757.2968460406,23675.8026082709,16305.4163184988,NA
"3178",2019-11-18,3704.919922,-0.00180250209669987,-0.00180412855836565,1802.50209669987,19701.5507337515,23675.8026082709,17305.7725568778,NA
"3179",2019-11-19,3696.560059,-0.00225642204851955,-0.00225897160472144,2256.42204851955,19677.9760636518,23675.8026082709,16592.0293376544,NA
"3180",2019-11-20,3683.879883,-0.00343026375809247,-0.00343616060183294,3430.26375809247,19672.4053243025,23675.8026082709,16037.5273496341,NA
"3181",2019-11-21,3679.659912,-0.00114552350620168,-0.00114618011974521,1145.52350620168,19642.6556514244,23675.8026082709,15822.7693233077,NA
"3182",2019-11-22,3687.320068,0.00208175651641578,0.0020795926638737,-2081.75651641578,19477.2470495829,23675.8026082709,15187.5632993295,NA
"3183",2019-11-25,3707.679932,0.00552158847741232,0.00550640039035066,-5521.58847741232,19447.6933169237,23675.8026082709,14868.9078255898,NA
"3184",2019-11-26,3705.550049,-0.000574451689213411,-0.000574616749801748,574.451689213411,19356.6231879407,23675.8026082709,15941.5048032157,NA
"3185",2019-11-27,3712.850098,0.00197003114341148,0.00196809317687752,-1970.03114341148,19369.4703185752,23675.8026082709,15249.7337610759,NA
"3186",2019-11-28,3704.47998,-0.00225436464685406,-0.00225690955231705,2254.36464685406,19346.4688690384,23675.8026082709,14722.5212169979,NA
"3187",2019-11-29,3703.580078,-0.000242922624729669,-0.000242952135209862,242.922624729669,19348.377970449,23675.8026082709,14486.685296921,NA
"3188",2019-12-02,3626.659912,-0.0207691380718135,-0.0209878502287193,20769.1380718135,19352.1551104291,23675.8026082709,13691.0370465254,NA
"3189",2019-12-03,3610.98999,-0.00432075859888349,-0.00433012005176892,4320.75859888349,19688.6309485436,23675.8026082709,27812.4471882939,NA
"3190",2019-12-04,3660.02002,0.0135780021921357,0.0134866471374853,-13578.0021921357,19716.9837783186,23675.8026082709,25192.0909420428,NA
"3191",2019-12-05,3648.129883,-0.00324865354151802,-0.00325394187284367,3248.65354151802,19720.7478508185,23675.8026082709,27471.4561041105,NA
"3192",2019-12-06,3692.340088,0.0121185940243016,0.0120457517703709,-12118.5940243016,19670.1087356207,23675.8026082709,24845.2327276023,NA
"3193",2019-12-09,3672.179932,-0.00545999434491959,-0.00547495459414193,5459.99434491959,19555.0673549362,23675.8026082709,26246.6129460374,NA
"3194",2019-12-10,3671.780029,-0.000108900709498239,-0.000108906639612272,108.900709498239,18840.5584414477,20927.1913746378,24315.4238512111,NA
"3195",2019-12-11,3687.449951,0.00426766360627211,0.00425858295621673,-4267.66360627211,18851.7144739631,20927.1913746378,22050.2626405575,NA
"3196",2019-12-12,3706.350098,0.00512553316008379,0.0051124423276061,-5125.53316008379,18672.0601616841,20927.1913746378,20773.7251659363,NA
"3197",2019-12-13,3731.070068,0.00666962627554784,0.00664748272316906,-6669.62627554784,18633.9320356297,20927.1913746378,20089.9837924768,NA
"3198",2019-12-16,3772.73999,0.0111683568629245,0.01110645126154,-11168.3568629245,18543.9021288988,20927.1913746378,20109.6645654693,NA
"3199",2019-12-17,3745.280029,-0.00727851934476938,-0.00730513700343671,7278.51934476938,18565.0344641654,20927.1913746378,22283.8869824486,NA
"3200",2019-12-18,3739,-0.00167678490029404,-0.00167819227756105,1676.78490029404,18577.424283383,20927.1913746378,21832.3671427807,NA
"3201",2019-12-19,3739.169922,4.54458411340044e-05,4.54448085029924e-05,-45.4458411340044,18492.0089965432,20927.1913746378,20258.4349596908,NA
"3202",2019-12-20,3776.560059,0.00999958220138889,0.00994991719109173,-9999.58220138889,18420.5741482642,20927.1913746378,19022.215811787,NA
"3203",2019-12-23,3776.659912,2.64401991336546e-05,2.64398495968265e-05,-26.4401991336546,18437.7528971206,20927.1913746378,20869.4907691542,NA
"3204",2019-12-27,3782.27002,0.00148546814664837,0.00148436593024392,-1485.46814664837,18193.0417981355,20927.1913746378,19434.5785645467,NA
"3205",2019-12-30,3748.469971,-0.00893644526204397,-0.00897661478322931,8936.44526204397,18187.6511499257,20927.1913746378,18515.9317524097,NA
"3206",2020-01-03,3773.370117,0.00664274922638828,0.00662078338978489,-6642.74922638828,17917.3772659466,20584.4507707673,19754.0955715927,NA
"3207",2020-01-06,3752.52002,-0.00552559021604188,-0.00554091275979296,5525.59021604188,17833.2602114064,20584.4507707673,19775.4432965533,NA
"3208",2020-01-07,3759.25,0.00179345612125477,0.00179184979911717,-1793.45612125477,17758.6054344694,20584.4507707673,21983.1656253359,NA
"3209",2020-01-08,3772.560059,0.00354061554831413,0.00353436232490978,-3540.61554831413,17390.4411341733,20584.4507707673,18642.3616735026,NA
"3210",2020-01-09,3795.879883,0.00618143214032266,0.00616240545651792,-6181.43214032266,17361.9939169375,20584.4507707673,21196.9202975902,NA
"3211",2020-01-10,3789.52002,-0.00167546476601724,-0.001676869926861,1675.46476601724,17359.6560532853,20584.4507707673,18110.6848857286,NA
"3212",2020-01-13,3779.679932,-0.00259665813825148,-0.00260003530248909,2596.65813825148,17380.1843164478,20584.4507707673,17435.2311823358,NA
"3213",2020-01-14,3774.879883,-0.00126996176564083,-0.00127076885046584,1269.96176564083,17404.3452879492,20584.4507707673,16978.8799002116,NA
"3214",2020-01-15,3768.959961,-0.00156824115825781,-0.00156947213557146,1568.24115825781,17400.356960358,20584.4507707673,16363.1565324669,NA
"3215",2020-01-16,3774.139893,0.00137436641768559,0.00137342284060793,-1374.36641768559,17371.4136547131,20584.4507707673,15813.2671735942,NA
"3216",2020-01-17,3808.26001,0.00904050140358693,0.0089998807081848,-9040.50140358693,17376.2448533332,20584.4507707673,15348.9735958204,NA
"3217",2020-01-20,3799.030029,-0.00242367406000725,-0.00242661591233784,2423.67406000725,17389.09586824,20584.4507707673,17701.9529531633,NA
"3218",2020-01-21,3789.120117,-0.00260853742254009,-0.00261194558445155,2608.53742254009,17388.0237008753,20584.4507707673,16943.3825747153,NA
"3219",2020-01-22,3769.790039,-0.00510146878513431,-0.00511452570224868,5101.46878513431,17238.737868607,20584.4507707673,16307.0215137269,NA
"3220",2020-01-23,3736.850098,-0.00873787151518337,-0.00877627056209107,8737.87151518337,17258.1628527315,20584.4507707673,16488.4028010969,NA
"3221",2020-01-24,3779.159912,0.0113223203742224,0.0112587026546631,-11322.3203742224,17318.5409253927,20584.4507707673,18296.4218238171,NA
"3222",2020-01-27,3677.840088,-0.0268101446774661,-0.0271760921688866,26810.1446774661,17338.4168637995,20584.4507707673,20985.6108893524,NA
"3223",2020-01-28,3719.219971,0.0112511370831521,0.0111883138232098,-11251.1370831521,17904.5458478839,23523.9474741849,36734.2142055801,NA
"3224",2020-01-29,3736.360107,0.00460852978141851,0.00459794302184946,-4608.52978141851,17899.6658035594,23523.9474741849,34242.6600800812,NA
"3225",2020-01-30,3690.780029,-0.0121990591631161,-0.0122740784192086,12199.0591631161,17810.7745115987,23523.9474741849,29922.6473003095,NA
"3226",2020-01-31,3640.909912,-0.0135120805380298,-0.0136041994515477,13512.0805380298,17965.8127516379,23523.9474741849,29833.8854850777,NA
"3227",2020-02-03,3661.27002,0.00559203838933103,0.00557646098862286,-5592.03838933103,18144.3794683908,23523.9474741849,30572.3674263439,NA
"3228",2020-02-04,3732.280029,0.0193949117688949,0.0192092275133628,-19394.9117688949,18132.4365814127,23523.9474741849,27343.7309085865,NA
"3229",2020-02-05,3777.840088,0.0122070312639984,0.0121331262902107,-12207.0312639984,18266.7622153171,23523.9474741849,33306.1114257393,NA
"3230",2020-02-06,3805.52002,0.00732691997417335,0.0073002084919267,-7326.91997417335,18282.2650752231,23523.9474741849,32294.7857632251,NA
"3231",2020-02-07,3798.48999,-0.00184732440324933,-0.0018490328112879,1847.32440324934,18211.6546429823,23523.9474741849,29129.6502389739,NA
"3232",2020-02-10,3793.179932,-0.0013979391847759,-0.00139891721334706,1397.9391847759,18218.7832346667,23523.9474741849,25447.7082309401,NA
"3233",2020-02-11,3825.840088,0.00861023114787477,0.00857337451928508,-8610.23114787477,17917.9196059677,23523.9474741849,22199.3543126054,NA
"3234",2020-02-12,3854.429932,0.00747282775609833,0.00744504450587158,-7472.82775609833,17881.4230605269,23523.9474741849,22305.0105081876,NA
"3235",2020-02-13,3846.73999,-0.00199509191648732,-0.0019970847634152,1995.09191648732,17871.0856737686,23523.9474741849,21765.3709576636,NA
"3236",2020-02-14,3840.969971,-0.00149997634750459,-0.00150110243824031,1499.97634750459,17885.7068234748,23523.9474741849,19710.4147347194,NA
"3237",2020-02-17,3853.27002,0.00320232886298708,0.00319721232822268,-3202.32886298708,17904.4725040308,23523.9474741849,18063.1521808381,NA
"3238",2020-02-18,3836.540039,-0.0043417619095378,-0.00435121472896149,4341.7619095378,17842.4587024778,23523.9474741849,16994.1218845463,NA
"3239",2020-02-19,3865.179932,0.00746503169753575,0.00743730624384398,-7465.03169753575,17766.0586474225,23523.9474741849,16663.5757664002,NA
"3240",2020-02-20,3822.97998,-0.0109179786562133,-0.0109780171846907,10917.9786562133,17767.2396481817,23523.9474741849,17982.4793463428,NA
"3241",2020-02-21,3800.379883,-0.00591164408870381,-0.00592918702920109,5911.64408870381,17880.2925895577,23523.9474741849,21199.7676263803,NA
"3242",2020-02-24,3647.97998,-0.0401012287434003,-0.0409274466878475,40101.2287434003,17936.1985829028,23523.9474741849,20232.7397944704,NA
"3243",2020-02-25,3572.51001,-0.0206881535572462,-0.0209051514810579,20688.1535572462,19044.5984714439,26496.8291017982,57195.8499139887,NA
"3244",2020-02-26,3577.679932,0.00144713996196754,0.00144609386404326,-1447.13996196754,19381.0035983393,26496.8291017982,54892.5024167345,NA
"3245",2020-02-27,3455.919922,-0.0340332316792613,-0.0346258466856444,34033.2316792613,19383.9513227528,26496.8291017982,44694.9423125165,NA
"3246",2020-02-28,3329.48999,-0.0365835826215652,-0.0372695438491775,36583.5826215652,20166.1383804846,28348.9000925553,60009.2254333717,NA
"3247",2020-03-02,3338.830078,0.00280526087420372,0.00280133347312628,-2805.26087420372,21009.2518396315,31972.3311138595,71843.0244441769,NA
"3248",2020-03-03,3371.969971,0.00992560035275926,0.00987666512284591,-9925.60035275926,21009.6773781637,31972.3311138595,58256.5570002564,NA
"3249",2020-03-04,3420.560059,0.0144100002128993,0.0143071629062721,-14410.0002128993,21027.791599503,31972.3311138595,49818.7948261598,NA
"3250",2020-03-05,3363.580078,-0.0166580852308315,-0.0167983914705605,16658.0852308315,21079.6784613388,31972.3311138595,45876.9461360606,NA
"3251",2020-03-06,3232.070068,-0.0390982247933269,-0.0398830862589801,39098.2247933269,21297.7542951633,31972.3311138595,44544.2975611251,NA
"3252",2020-03-09,2959.070068,-0.0844659906054982,-0.0882477671200892,84465.9906054982,22214.4381272821,35333.9106598363,65942.666789089,NA
"3253",2020-03-10,2910.02002,-0.0165761698347185,-0.0167150918743868,16576.1698347185,25768.8723110939,37866.0501291636,139539.61895075,NA
"3254",2020-03-11,2905.560059,-0.00153262210202939,-0.0015337977686718,1532.62210202939,25894.1069058112,37866.0501291636,115899.794744503,NA
"3255",2020-03-12,2545.22998,-0.12401398411431,-0.132405151773976,124013.98411431,25906.4904922972,37866.0501291636,95339.4080765223,NA
"3256",2020-03-13,2586.02002,0.0160260724258795,0.0158990106635262,-16026.0724258795,32227.4612790729,39609.7568078643,208255.140824406,NA
"3257",2020-03-16,2450.370117,-0.0524550861752416,-0.0538809406954455,52455.0861752416,32270.5188503853,39609.7568078643,172702.831847231,NA
"3258",2020-03-17,2530.5,0.0327011345935378,0.032177830361741,-32701.1345935378,33391.4957541454,46401.6960336393,164392.335865283,NA
"3259",2020-03-18,2385.820068,-0.0571744445761707,-0.058874002407344,57174.4445761707,33628.1655155145,46401.6960336393,144798.590846582,NA
"3260",2020-03-19,2454.080078,0.0286107116439931,0.0282090681135099,-28610.7116439931,34888.1648772485,54861.9589597154,149244.625658424,NA
"3261",2020-03-20,2548.5,0.0384746703444777,0.0377529734197974,-38474.6703444777,35067.8940909565,54861.9589597154,129923.511313911,NA
"3262",2020-03-23,2485.540039,-0.0247047129684128,-0.0250149953427306,24704.7129684128,35340.7032142843,54861.9589597154,122043.819165886,NA
"3263",2020-03-24,2715.110107,0.0923622490074078,0.0883425521727927,-92362.2490074078,35610.1584770182,54861.9589597154,107082.241868151,NA
"3264",2020-03-25,2800.139893,0.0313172514738092,0.0308368700908028,-31317.2514738092,37715.3748693682,54861.9589597154,171322.365393491,NA
"3265",2020-03-26,2847.780029,0.0170134842616593,0.016870375839547,-17013.4842616593,37880.848583683,54861.9589597154,150307.550439119,NA
"3266",2020-03-27,2728.649902,-0.0418326295524421,-0.0427328080793705,41832.6295524421,37913.6094135521,54861.9589597154,126098.648623428,NA
"3267",2020-03-30,2765.620117,0.013548903790443,0.0134579381290783,-13548.903790443,38574.6278994226,54861.9589597154,123023.638389823,NA
"3268",2020-03-31,2786.899902,0.00769439912198909,0.00766494820798425,-7694.39912198909,38575.8312810396,54861.9589597154,102198.930704946,NA
"3269",2020-04-01,2680.300049,-0.0382503343315271,-0.0390010849781026,38250.3343315271,38573.6167058184,54861.9589597154,82539.6565081945,NA
"3270",2020-04-02,2688.48999,0.00305560603300951,0.00305094715694221,-3055.60603300951,39135.5470201167,54861.9589597154,91705.7616979057,NA
"3271",2020-04-03,2662.98999,-0.00948487816389452,-0.00953014608868497,9484.87816389452,39135.533951824,54861.9589597154,74640.8612096765,NA
"3272",2020-04-06,2795.969971,0.0499363427948897,0.0487295364219777,-49936.3427948897,39196.7881002685,54861.9589597154,61561.7161741401,NA
"3273",2020-04-07,2857.669922,0.0220674583918842,0.0218274958574858,-22067.4583918842,39725.3131422008,54861.9589597154,97044.3749428752,NA
"3274",2020-04-08,2851.27002,-0.00223955256369182,-0.00224206411206485,2239.55256369182,39785.4304323066,54861.9589597154,86956.3734707492,NA
"3275",2020-04-09,2892.790039,0.0145619386128852,0.0144569317595158,-14561.9386128852,39782.9596684192,54861.9589597154,71221.5574852235,NA
"3276",2020-04-14,2917.73999,0.00862487448574903,0.00858789274557825,-8624.87448574903,39755.4883834873,54861.9589597154,62799.0250131213,NA
