"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"4532",2019-01-08,37.6875,0.0190631254816806,0.018883700782784,-19063.1254816806,45475.3284963794,49101.9906310258,NA,NA
"4533",2019-01-09,38.327499,0.0169817313432837,0.016839153624141,-16981.7313432837,45490.2589625491,49101.9906310258,NA,NA
"4534",2019-01-10,38.450001,0.003196190808067,0.00319109384791005,-3196.190808067,45493.8047283741,49101.9906310258,NA,NA
"4535",2019-01-11,38.072498,-0.00981802315167683,-0.00986653774710211,9818.02315167683,45498.0429682743,49101.9906310258,NA,NA
"4536",2019-01-14,37.5,-0.0150370485277851,-0.0151512512359879,15037.0485277851,45572.5315702897,49101.9906310258,NA,NA
"4537",2019-01-15,38.267502,0.02046672,0.0202600912710289,-20466.72,45658.4460186614,49101.9906310258,NA,NA
"4538",2019-01-16,38.735001,0.0122166061427264,0.0121425856529163,-12216.6061427264,45678.5998716509,49101.9906310258,NA,NA
"4539",2019-01-17,38.965,0.00593775639763134,0.0059201973952141,-5937.75639763134,45671.2101542421,49101.9906310258,NA,NA
"4540",2019-01-18,39.205002,0.0061594251251122,0.00614053340126075,-6159.4251251122,45635.1476594421,49101.9906310258,NA,NA
"4541",2019-01-22,38.325001,-0.0224461409286499,-0.022701889846279,22446.1409286499,45573.048074691,49101.9906310258,NA,NA
"4542",2019-01-23,38.48,0.00404433127085885,0.00403617494699926,-4044.33127085885,45780.8023933081,49101.9906310258,NA,NA
"4543",2019-01-24,38.174999,-0.00792622141372134,-0.00795780088796372,7926.22141372134,45647.3538699785,49101.9906310258,NA,NA
"4544",2019-01-25,39.439999,0.0331368705471348,0.0325996794699228,-33136.8705471348,45547.6549821611,49101.9906310258,NA,NA
"4545",2019-01-28,39.075001,-0.00925451341923208,-0.00929760248011391,9254.51341923208,45688.9008613465,49101.9906310258,NA,NA
"4546",2019-01-29,38.669998,-0.0103647598115225,-0.0104188479998255,10364.7598115225,45561.9173738591,49101.9906310258,NA,NA
"4547",2019-01-30,41.3125,0.068334681579244,0.06610106371238,-68334.681579244,45596.9448008029,49101.9906310258,NA,NA
"4548",2019-01-31,41.610001,0.00720123449319206,0.00717542941562899,-7201.23449319206,46434.6854370616,49101.9906310258,NA,NA
"4549",2019-02-01,41.630001,0.00048065367746574,0.000480538200488212,-480.65367746574,46424.9413184783,49101.9906310258,NA,NA
"4550",2019-02-04,42.8125,0.0284049716933708,0.0280090307944216,-28404.9716933708,45803.0116602404,49101.9906310258,NA,NA
"4551",2019-02-05,43.544998,0.0171094423357664,0.0169647241927597,-17109.4423357664,45621.1069207631,49101.9906310258,NA,NA
"4552",2019-02-06,43.560001,0.000344540146723628,0.000344480806397041,-344.540146723628,45382.3839450942,49101.9906310258,NA,NA
"4553",2019-02-07,42.735001,-0.0189393935046054,-0.0191210410035962,18939.3935046054,45181.4429378254,49101.9906310258,NA,NA
"4554",2019-02-08,42.602501,-0.00310050302795126,-0.00310531954579307,3100.50302795126,45050.0389319593,49101.9906310258,NA,NA
"4555",2019-02-11,42.357498,-0.0057509065019445,-0.00576750663922798,5750.9065019445,45084.4890549692,49101.9906310258,NA,NA
"4556",2019-02-12,42.7225,0.00861717564148848,0.00858025970594323,-8617.17564148848,44898.237155674,49101.9906310258,NA,NA
"4557",2019-02-13,42.544998,-0.00415476622388664,-0.00416342124645652,4154.76622388664,44897.8054446353,49101.9906310258,NA,NA
"4558",2019-02-14,42.700001,0.00364327200109401,0.00363665136131219,-3643.27200109401,44913.871174915,49101.9906310258,NA,NA
"4559",2019-02-15,42.605,-0.00222484772307156,-0.00222732637386303,2224.84772307156,44767.5728981963,49101.9906310258,NA,NA
"4560",2019-02-19,42.732498,0.0029925595587373,0.00298809076558104,-2992.5595587373,44762.1174640827,49101.9906310258,NA,NA
"4561",2019-02-20,43.0075,0.00643543000926369,0.00641481104355668,-6435.43000926369,44735.6529630246,49101.9906310258,NA,NA
"4562",2019-02-21,42.764999,-0.00563857466720914,-0.00565453143992034,5638.57466720914,44695.7990835689,49101.9906310258,NA,NA
"4563",2019-02-22,43.2425,0.0111656965080251,0.0111038202868046,-11165.6965080251,44743.8001219673,49101.9906310258,NA,NA
"4564",2019-02-25,43.557499,0.00728447707694977,0.00725807342082296,-7284.47707694977,44726.0735443048,49101.9906310258,NA,NA
"4565",2019-02-26,43.5825,0.000573976940227977,0.000573812278469088,-573.976940227977,44694.715562061,49101.9906310258,NA,NA
"4566",2019-02-27,43.717499,0.00309755062238269,0.0030927630963089,-3097.55062238269,44676.8282806998,49101.9906310258,NA,NA
"4567",2019-02-28,43.287498,-0.00983590117998281,-0.00988459320571744,9835.90117998281,44659.9267757172,49101.9906310258,NA,NA
"4568",2019-03-01,43.7425,0.0105111642165135,0.0104563060108132,-10511.1642165135,44577.7107504611,49101.9906310258,NA,NA
"4569",2019-03-04,43.962502,0.00502947933931533,0.00501687375678017,-5029.47933931533,44578.2896464231,49101.9906310258,NA,NA
"4570",2019-03-05,43.8825,-0.00181977813728619,-0.00182143594505435,1819.77813728619,44575.1304593347,49101.9906310258,NA,NA
"4571",2019-03-06,43.630001,-0.00575397937674472,-0.00577059729283658,5753.97937674472,44579.7218457949,49101.9906310258,NA,NA
"4572",2019-03-07,43.125,-0.0115746272845605,-0.0116421347040032,11574.6272845605,44552.429897962,49101.9906310258,NA,NA
"4573",2019-03-08,43.227501,0.00237683478260862,0.00237401457870501,-2376.83478260862,44647.4010003616,49101.9906310258,NA,NA
"4574",2019-03-11,44.724998,0.0346422292604887,0.0340556947468333,-34642.2292604887,44636.6094392322,49101.9906310258,NA,NA
"4575",2019-03-12,45.227501,0.0112353945773233,0.011172746346658,-11235.3945773233,44804.2774649794,49101.9906310258,NA,NA
"4576",2019-03-13,45.427502,0.00442211034388127,0.00441236154354918,-4422.11034388127,44727.2401696334,49101.9906310258,NA,NA
"4577",2019-03-14,45.932499,0.0111165478568468,0.0110552131734059,-11116.5478568468,44661.3340089913,49101.9906310258,NA,NA
"4578",2019-03-15,46.529999,0.0130082188648172,0.0129243386243707,-13008.2188648172,44649.7837566064,49101.9906310258,NA,NA
"4579",2019-03-18,47.005001,0.0102085108576943,0.0101567559398004,-10208.5108576943,44618.8791032081,49101.9906310258,NA,NA
"4580",2019-03-19,46.6325,-0.00792470996862652,-0.00795627736826576,7924.70996862652,44480.5652175533,49101.9906310258,NA,NA
"4581",2019-03-20,47.040001,0.00873856216158251,0.00870060191229394,-8738.56216158251,44527.704931828,49101.9906310258,NA,NA
"4582",2019-03-21,48.772499,0.0368303138428931,0.0361682840770472,-36830.3138428931,44288.8211282118,49101.9906310258,NA,NA
"4583",2019-03-22,47.762501,-0.020708350416902,-0.0209257752159764,20708.350416902,44348.0931746942,49101.9906310258,NA,NA
"4584",2019-03-25,47.185001,-0.0120910753815007,-0.0121647670434735,12091.0753815007,44311.5125603915,49101.9906310258,NA,NA
"4585",2019-03-26,46.697498,-0.0103317365617942,-0.0103854794439968,10331.7365617942,44058.016848041,49101.9906310258,NA,NA
"4586",2019-03-27,47.1175,0.00899410071177682,0.00895389468617047,-8994.10071177682,43858.1210845703,49101.9906310258,NA,NA
"4587",2019-03-28,47.18,0.00132647105640155,0.00132559207088345,-1326.47105640155,43761.6134877067,49101.9906310258,NA,NA
"4588",2019-03-29,47.487499,0.00651757100466299,0.00649642347604162,-6517.57100466299,43775.172934947,49101.9906310258,NA,NA
"4589",2019-04-01,47.810001,0.0067913031174794,0.00676834609856725,-6791.3031174794,43718.4075270704,49101.9906310258,NA,NA
"4590",2019-04-02,48.505001,0.0145367074976635,0.0144320624755401,-14536.7074976635,43718.9981294986,49101.9906310258,NA,NA
"4591",2019-04-03,48.837502,0.00685498388094045,0.0068315953036473,-6854.98388094045,43701.089469427,49101.9906310258,NA,NA
"4592",2019-04-04,48.922501,0.00174044528321691,0.00173893246339052,-1740.44528321691,43701.1650903035,49101.9906310258,NA,NA
"4593",2019-04-05,49.25,0.00669424075437196,0.00667193382138187,-6694.24075437196,43422.3372715356,49101.9906310258,NA,NA
"4594",2019-04-08,50.025002,0.0157360812182741,0.0156135528317085,-15736.0812182741,43423.2950329123,49101.9906310258,NA,NA
"4595",2019-04-09,49.875,-0.00299854060975351,-0.00300304523977868,2998.54060975351,43410.5856561941,49101.9906310258,NA,NA
"4596",2019-04-10,50.154999,0.00561401503759392,0.0055983151872292,-5614.01503759392,43400.0849834791,49101.9906310258,NA,NA
"4597",2019-04-11,49.737499,-0.00832419516148324,-0.00835903474976396,8324.19516148324,43402.4786581956,49101.9906310258,NA,NA
"4598",2019-04-12,49.717499,-0.000402111091271459,-0.000402191959615994,402.111091271459,43467.7261413696,49101.9906310258,NA,NA
"4599",2019-04-15,49.807499,0.00181022782340687,0.00180859133566669,-1810.22782340687,43486.996042593,49101.9906310258,NA,NA
"4600",2019-04-16,49.8125,0.000100406567292207,0.00010040152689017,-100.406567292207,43492.7990704688,49101.9906310258,NA,NA
"4601",2019-04-17,50.782501,0.0194730439146801,0.0192858701871623,-19473.0439146801,43481.4543065556,49101.9906310258,NA,NA
"4602",2019-04-18,50.965,0.00359373792952813,0.00358729588278006,-3593.73792952813,43168.3872317045,49101.9906310258,NA,NA
"4603",2019-04-22,51.1325,0.00328656921416652,0.00328118024980828,-3286.56921416652,42556.3528296439,49101.9906310258,NA,NA
"4604",2019-04-23,51.869999,0.0144232924265389,0.0143202662141575,-14423.2924265389,42529.0851997752,49101.9906310258,NA,NA
"4605",2019-04-24,51.790001,-0.00154227880359133,-0.00154346933979488,1542.27880359133,42403.9198906541,49101.9906310258,NA,NA
"4606",2019-04-25,51.32,-0.00907513015881186,-0.00911655999711103,9075.13015881186,42426.703897307,49101.9906310258,NA,NA
"4607",2019-04-26,51.075001,-0.0047739477786438,-0.0047853794646997,4773.9477786438,42501.3127570724,49101.9906310258,NA,NA
"4608",2019-04-29,51.1525,0.00151735679848549,0.00151620677584097,-1517.35679848549,42442.7454965186,49101.9906310258,NA,NA
"4609",2019-04-30,50.1675,-0.0192561458384244,-0.0194439603800416,19256.1458384244,42436.5621483384,49101.9906310258,NA,NA
"4610",2019-05-01,52.630001,0.0490855832959586,0.0479189116877219,-49085.5832959586,42584.3154021134,49101.9906310258,NA,NA
"4611",2019-05-02,52.287498,-0.00650775210891599,-0.00652901984800103,6507.75210891599,42676.9478853562,49101.9906310258,NA,NA
"4612",2019-05-03,52.9375,0.0124313081494165,0.0123546738940168,-12431.3081494165,42723.5547193142,49101.9906310258,NA,NA
"4613",2019-05-06,52.119999,-0.0154427579693034,-0.0155632393421219,15442.7579693034,42494.6808086049,49101.9906310258,NA,NA
"4614",2019-05-07,50.715,-0.0269570035870491,-0.0273270082421924,26957.0035870491,42640.0506375079,49101.9906310258,NA,NA
"4615",2019-05-08,50.724998,0.000197140885339563,0.000197121455629112,-197.140885339563,42952.660176873,49101.9906310258,NA,NA
"4616",2019-05-09,50.18,-0.0107441699652704,-0.0108023053453117,10744.1699652704,42969.3876868509,49101.9906310258,NA,NA
"4617",2019-05-10,49.294998,-0.0176365484256676,-0.0177939254833386,17636.5484256676,43052.8392609776,49101.9906310258,NA,NA
"4618",2019-05-13,46.43,-0.05811944652072,-0.0598768134231076,58119.44652072,43157.927639761,49101.9906310258,NA,NA
"4619",2019-05-14,47.165001,0.0158303036829635,0.0157063112721487,-15830.3036829635,44221.9741036723,54324.245353092,NA,NA
"4620",2019-05-15,47.73,0.0119792004244843,0.011908017713826,-11979.2004244843,44161.2448412713,54324.245353092,NA,NA
"4621",2019-05-16,47.52,-0.00439974858579497,-0.00440945596341535,4399.74858579497,44164.15939383,54324.245353092,NA,NA
"4622",2019-05-17,47.25,-0.00568181818181825,-0.0056980211146378,5681.81818181825,44151.1841182479,54324.245353092,NA,NA
"4623",2019-05-20,45.772499,-0.0312698624338624,-0.0317692016823083,31269.8624338624,44164.2739348441,54324.245353092,NA,NA
"4624",2019-05-21,46.650002,0.019170965517963,0.0189895179083628,-19170.965517963,44547.1852804712,54324.245353092,NA,NA
"4625",2019-05-22,45.695,-0.0204716389937132,-0.0206840874416412,20471.6389937132,44546.9807177232,54324.245353092,NA,NA
"4626",2019-05-23,44.915001,-0.0170696793959953,-0.0172170457787186,17069.6793959953,44747.8304074082,54324.245353092,NA,NA
"4627",2019-05-24,44.7425,-0.00384060995568044,-0.00384800403602004,3840.60995568044,44882.2131092841,54324.245353092,NA,NA
"4628",2019-05-28,44.557499,-0.00413479354081689,-0.0041433654364682,4134.79354081689,44908.9937604734,54324.245353092,NA,NA
"4629",2019-05-29,44.345001,-0.00476907377588667,-0.00478048209408621,4769.07377588667,44912.0942626474,54324.245353092,NA,NA
"4630",2019-05-30,44.575001,0.00518660491179145,0.00517320080443184,-5186.60491179145,44927.0264533967,54324.245353092,NA,NA
"4631",2019-05-31,43.767502,-0.0181155127736284,-0.0182816076623471,18115.5127736284,44896.6933990591,54324.245353092,NA,NA
"4632",2019-06-03,43.325001,-0.0101102640036436,-0.0101617198379254,10110.2640036436,45040.7234808089,54324.245353092,NA,NA
"4633",2019-06-04,44.91,0.0365839345277798,0.0359306284166152,-36583.9345277798,45120.7981605499,54324.245353092,NA,NA
"4634",2019-06-05,45.634998,0.0161433533734136,0.0160144350431826,-16143.3533734136,45316.0230989778,54324.245353092,NA,NA
"4635",2019-06-06,46.305,0.0146817580664734,0.0145750244794032,-14681.7580664734,45325.5048794653,54324.245353092,NA,NA
"4636",2019-06-07,47.537498,0.0266169528128712,0.0262688845600967,-26616.9528128712,45306.1987693677,54324.245353092,NA,NA
"4637",2019-06-10,48.145,0.0127794273059975,0.0126984595099184,-12779.4273059975,45311.624009644,54324.245353092,NA,NA
"4638",2019-06-11,48.702499,0.0115795825111642,0.0115130522481475,-11579.5825111642,45286.8993022561,54324.245353092,NA,NA
"4639",2019-06-12,48.547501,-0.00318254716251842,-0.00318762223637403,3182.54716251842,45286.68331704,54324.245353092,NA,NA
"4640",2019-06-13,48.537498,-0.000206045621174147,-0.000206066851489606,206.045621174147,45252.2322726014,54324.245353092,NA,NA
"4641",2019-06-14,48.185001,-0.00726236445067687,-0.0072888637959343,7262.36445067687,45255.1903884554,54324.245353092,NA,NA
"4642",2019-06-17,48.4725,0.00596656623499908,0.00594883676642599,-5966.56623499908,45230.1606978304,54324.245353092,NA,NA
"4643",2019-06-18,49.612499,0.0235184692351334,0.0232461711299501,-23518.4692351334,45211.7214647587,54324.245353092,NA,NA
"4644",2019-06-19,49.467499,-0.00292265060060779,-0.00292692988380816,2922.65060060779,45115.5034655646,54324.245353092,NA,NA
"4645",2019-06-20,49.865002,0.00803563972377096,0.00800352589295805,-8035.63972377096,45143.6837126299,54324.245353092,NA,NA
"4646",2019-06-21,49.695,-0.00340924482465671,-0.0034150695421542,3409.24482465671,45094.2549850123,54324.245353092,NA,NA
"4647",2019-06-24,49.645,-0.00100613743837402,-0.00100664393441141,1006.13743837402,45097.1094061387,54324.245353092,NA,NA
"4648",2019-06-25,48.892502,-0.0151575788095478,-0.0152736290948217,15157.5788095478,44985.7582998788,54324.245353092,NA,NA
"4649",2019-06-26,49.950001,0.0216290628775758,0.0213984737238468,-21629.0628775758,45120.4545068626,54324.245353092,NA,NA
"4650",2019-06-27,49.935001,-0.000300300294288294,-0.000300345393450918,300.300294288294,45133.8532740437,54324.245353092,NA,NA
"4651",2019-06-28,49.48,-0.0091118652425781,-0.00915363219684462,9111.8652425781,45153.3951804776,54324.245353092,NA,NA
"4652",2019-07-01,50.387501,0.0183407639450284,0.0181746007651888,-18340.7639450284,45201.7293503886,54324.245353092,NA,NA
"4653",2019-07-02,50.682499,0.00585458683493749,0.00583751534005961,-5854.58683493749,45221.7470021972,54324.245353092,NA,NA
"4654",2019-07-03,51.102501,0.00828692365780931,0.00825277563097382,-8286.92365780931,45058.7144868683,54324.245353092,NA,NA
"4655",2019-07-05,51.057499,-0.000880622261520951,-0.000881010237094859,880.622261520951,45058.6212292485,54324.245353092,NA,NA
"4656",2019-07-08,50.005001,-0.0206139748443221,-0.0208294085969349,20613.9748443221,45075.8957475066,54324.245353092,NA,NA
"4657",2019-07-09,50.310001,0.00609938993901829,0.00608086395351171,-6099.38993901829,45276.6624534764,54324.245353092,NA,NA
"4658",2019-07-10,50.807499,0.00988865017116577,0.0098400774202001,-9888.65017116577,45254.5490255398,54324.245353092,NA,NA
"4659",2019-07-11,50.4375,-0.00728236987221119,-0.00730901577002374,7282.36987221119,45141.264532917,54324.245353092,NA,NA
"4660",2019-07-12,50.825001,0.00768279553903346,0.00765343315959921,-7682.79553903346,45188.3952025699,54324.245353092,NA,NA
"4661",2019-07-15,51.302502,0.00939500227456949,0.00935114372746959,-9395.00227456949,45176.1899760053,54324.245353092,NA,NA
"4662",2019-07-16,51.125,-0.00345990922625951,-0.00346590855427031,3459.90922625951,45147.1745081146,54324.245353092,NA,NA
"4663",2019-07-17,50.837502,-0.00562343276283617,-0.00563930378858624,5623.43276283617,45174.6795726694,54324.245353092,NA,NA
"4664",2019-07-18,51.415001,0.0113597044953152,0.0112956675563511,-11359.7044953152,45175.6331644292,54324.245353092,NA,NA
"4665",2019-07-19,50.647499,-0.0149275889345989,-0.0150401267400726,14927.5889345989,45176.8349089743,54324.245353092,NA,NA
"4666",2019-07-22,51.805,0.022854060375222,0.0225968183130569,-22854.060375222,45281.8169606258,54324.245353092,NA,NA
"4667",2019-07-23,52.209999,0.00781775890358081,0.00778735856532675,-7817.75890358081,45312.9613913484,54324.245353092,NA,NA
"4668",2019-07-24,52.1675,-0.000814001164796163,-0.000814332643639393,814.001164796163,45312.5856450791,54324.245353092,NA,NA
"4669",2019-07-25,51.755001,-0.00790720276033923,-0.00793863046788479,7907.20276033923,45335.0047495158,54324.245353092,NA,NA
"4670",2019-07-26,51.935001,0.0034779247709801,0.00347189077709453,-3477.9247709801,45367.656847498,54324.245353092,NA,NA
"4671",2019-07-29,52.419998,0.00933853837800061,0.00929520380727089,-9338.53837800061,45219.7543392863,54324.245353092,NA,NA
"4672",2019-07-30,52.195,-0.00429221687494149,-0.00430145488162159,4292.21687494149,45169.2701021925,54324.245353092,NA,NA
"4673",2019-07-31,53.259998,0.0204042149631191,0.0201988379738904,-20404.2149631191,45199.59330617,54324.245353092,NA,NA
"4674",2019-08-01,52.107498,-0.0216391296146876,-0.0218766888826547,21639.1296146876,44631.6284661461,54324.245353092,NA,NA
"4675",2019-08-02,51.005001,-0.0211581258420813,-0.0213851672110943,21158.1258420813,44749.4453851597,54324.245353092,NA,NA
"4676",2019-08-05,48.334999,-0.0523478472238437,-0.053767771512776,52347.8472238437,44953.5641003107,54324.245353092,NA,NA
"4677",2019-08-06,49.25,0.0189304027915672,0.0187534523904707,-18930.4027915672,45833.2532567639,55291.3628652506,NA,NA
"4678",2019-08-07,49.759998,0.0103552893401016,0.0103020406198997,-10355.2893401016,45785.1193418586,55291.3628652506,NA,NA
"4679",2019-08-08,50.857498,0.0220558690536924,0.0218161566804049,-22055.8690536924,45771.6783050369,55291.3628652506,NA,NA
"4680",2019-08-09,50.247501,-0.011994239276183,-0.012066750559145,11994.239276183,45815.1286517505,55291.3628652506,NA,NA
"4681",2019-08-12,50.119999,-0.00253747942609126,-0.00254070428350506,2537.47942609126,45861.6216328462,55291.3628652506,NA,NA
"4682",2019-08-13,52.2425,0.042348384723631,0.0414762297963636,-42348.384723631,45889.4692301645,55291.3628652506,NA,NA
"4683",2019-08-14,50.6875,-0.0297650380437383,-0.0302170079964843,29765.0380437383,46153.2938608268,55291.3628652506,NA,NA
"4684",2019-08-15,50.435001,-0.00498148458692972,-0.00499393354133248,4981.48458692972,46489.5391253957,55291.3628652506,NA,NA
"4685",2019-08-16,51.625,0.0235947055894774,0.0233206529468979,-23594.7055894774,46523.8815871836,55291.3628652506,NA,NA
"4686",2019-08-19,52.587502,0.0186441065375303,0.0184724356672934,-18644.1065375303,46546.2973919769,55291.3628652506,NA,NA
"4687",2019-08-20,52.59,4.75017809365194e-05,4.75006527627109e-05,-47.5017809365194,46491.0658852569,55291.3628652506,NA,NA
"4688",2019-08-21,53.16,0.0108385624643467,0.0107802462437916,-10838.5624643467,46482.0906131727,55291.3628652506,NA,NA
"4689",2019-08-22,53.115002,-0.00084646350639578,-0.000846821958921939,846.46350639578,46465.6327257868,55291.3628652506,NA,NA
"4690",2019-08-23,50.66,-0.0462205009424644,-0.0473227673125938,46220.5009424644,46476.5973268724,55291.3628652506,NA,NA
"4691",2019-08-26,51.622501,0.0189992301618635,0.018820998756361,-18999.2301618635,47168.0788345311,55291.3628652506,NA,NA
"4692",2019-08-27,51.040001,-0.0112838391925258,-0.0113479847008793,11283.8391925258,47192.7421641003,55291.3628652506,NA,NA
"4693",2019-08-28,51.3825,0.00671040347354232,0.0066879889340159,-6710.40347354232,47284.0554282722,55291.3628652506,NA,NA
"4694",2019-08-29,52.252499,0.0169318153067679,0.0167900698893795,-16931.8153067679,47275.5710535773,55291.3628652506,NA,NA
"4695",2019-08-30,52.185001,-0.00129176596893482,-0.00129260101779671,1291.76596893482,47291.5552903637,55291.3628652506,NA,NA
"4696",2019-09-03,51.424999,-0.014563609953749,-0.0146707003413837,14563.609953749,47311.9026461864,55291.3628652506,NA,NA
"4697",2019-09-04,52.297501,0.0169664952254058,0.0168241718092856,-16966.4952254058,47428.0194191734,55291.3628652506,NA,NA
"4698",2019-09-05,53.32,0.0195515843099272,0.0193629074079968,-19551.5843099272,47392.247075274,55291.3628652506,NA,NA
"4699",2019-09-06,53.314999,-9.3792198049513e-05,-9.37965968130783e-05,93.792198049513,47272.7040715663,55291.3628652506,NA,NA
"4700",2019-09-09,53.5425,0.00426711064929396,0.00425803234889299,-4267.11064929396,47225.6910940477,55291.3628652506,NA,NA
"4701",2019-09-10,54.174999,0.0118130270345987,0.0117437979011359,-11813.0270345987,47116.9430815969,55291.3628652506,NA,NA
"4702",2019-09-11,55.897499,0.031795109031751,0.0313001095882095,-31795.109031751,47056.3942990134,55291.3628652506,NA,NA
"4703",2019-09-12,55.772499,-0.00223623600762531,-0.00223874011724945,2236.23600762531,47073.3054765778,55291.3628652506,NA,NA
"4704",2019-09-13,54.6875,-0.0194540144238472,-0.0196457343168506,19454.0144238472,47048.2895703291,55291.3628652506,NA,NA
"4705",2019-09-16,54.974998,0.00525710628571427,0.00524333594281767,-5257.10628571427,47138.6310147061,55291.3628652506,NA,NA
"4706",2019-09-17,55.174999,0.00363803560302086,0.00363143395799881,-3638.03560302086,46851.5177248137,55291.3628652506,NA,NA
"4707",2019-09-18,55.692501,0.00937928426604956,0.00933557189398115,-9379.28426604956,46845.7726850074,55291.3628652506,NA,NA
"4708",2019-09-19,55.240002,-0.00812495384252905,-0.0081581411658922,8124.95384252905,46829.7636514878,55291.3628652506,NA,NA
"4709",2019-09-20,54.432499,-0.0146180841919592,-0.0147259811737794,14618.0841919592,46896.4138257065,55291.3628652506,NA,NA
"4710",2019-09-23,54.68,0.00454693435993082,0.00453662828278967,-4546.93435993081,46934.7031819703,55291.3628652506,NA,NA
"4711",2019-09-24,54.419998,-0.00475497439648866,-0.00476631525184379,4754.97439648866,46931.9659275647,55291.3628652506,NA,NA
"4712",2019-09-25,55.2575,0.0153895999775671,0.0152723811875553,-15389.5999775671,46973.0369245265,55291.3628652506,NA,NA
"4713",2019-09-26,54.9725,-0.00515767090440218,-0.00517101760067185,5157.67090440218,46917.7661974713,55291.3628652506,NA,NA
"4714",2019-09-27,54.705002,-0.00486603301650819,-0.00487791070230692,4866.03301650819,46931.2380461276,55291.3628652506,NA,NA
"4715",2019-09-30,55.9925,0.0235352884184155,0.0232626037060069,-23535.2884184155,46967.7483830667,55291.3628652506,NA,NA
"4716",2019-10-01,56.147499,0.00276821002812883,0.00276438559102044,-2768.21002812883,47016.9771253299,55291.3628652506,NA,NA
"4717",2019-10-02,54.740002,-0.0250678485251855,-0.0253873986366226,25067.8485251855,47025.4008617159,55291.3628652506,NA,NA
"4718",2019-10-03,55.205002,0.0084947019183522,0.00845882497081618,-8494.7019183522,47285.7672852691,55291.3628652506,NA,NA
"4719",2019-10-04,56.752499,0.0280318258117263,0.0276461255145772,-28031.8258117263,47126.6306759422,55291.3628652506,NA,NA
"4720",2019-10-07,56.764999,0.000220254618215188,0.000220230365727936,-220.254618215188,47066.2940283731,55291.3628652506,NA,NA
"4721",2019-10-08,56.099998,-0.0117149830303001,-0.0117841441219815,11714.9830303001,47054.611874982,55291.3628652506,NA,NA
"4722",2019-10-09,56.7575,0.0117201786709511,0.0116520293416169,-11720.1786709511,47146.8534219998,55291.3628652506,NA,NA
"4723",2019-10-10,57.522499,0.0134783773069639,0.0133883520074054,-13478.3773069639,46443.4477030562,55291.3628652506,NA,NA
"4724",2019-10-11,59.052502,0.0265983402424848,0.026250754390845,-26598.3402424848,46373.7243694643,55291.3628652506,NA,NA
"4725",2019-10-14,58.967499,-0.00143944790010761,-0.00144048490049453,1439.44790010761,46280.1848816194,55291.3628652506,NA,NA
"4726",2019-10-15,58.830002,-0.00233174210084773,-0.00233446484477451,2331.74210084773,46089.8548834719,55291.3628652506,NA,NA
"4727",2019-10-16,58.592499,-0.00403710678099252,-0.00404527789576292,4037.10678099252,46080.7215025122,55291.3628652506,NA,NA
"4728",2019-10-17,58.82,0.0038827666319541,0.00387524814898743,-3882.7666319541,46078.97207659,55291.3628652506,NA,NA
"4729",2019-10-18,59.102501,0.00480280516831004,0.00479130849572496,-4802.80516831004,45839.4383133928,55291.3628652506,NA,NA
"4730",2019-10-21,60.127499,0.0173427178656958,0.0171940493501799,-17342.7178656958,45834.7238386126,55291.3628652506,NA,NA
"4731",2019-10-22,59.990002,-0.00228675734542033,-0.00228937596786327,2286.75734542033,45848.7913249223,55291.3628652506,NA,NA
"4732",2019-10-23,60.794998,0.0134188360253764,0.0133296008470483,-13418.8360253764,45878.9113621914,55291.3628652506,NA,NA
"4733",2019-10-24,60.895,0.0016449050627488,0.00164355368813496,-1644.9050627488,45440.5898236253,55291.3628652506,NA,NA
"4734",2019-10-25,61.645,0.0123162821249692,0.0122410537814419,-12316.2821249692,45415.3349244548,55291.3628652506,NA,NA
"4735",2019-10-28,62.262501,0.0100170492335144,0.00996721113991761,-10017.0492335144,45269.4537619932,55291.3628652506,NA,NA
"4736",2019-10-29,60.822498,-0.0231279337783106,-0.0233995810388627,23127.9337783106,45084.1234463557,55291.3628652506,NA,NA
"4737",2019-10-30,60.814999,-0.000123293193252319,-0.000123300794482972,123.293193252319,45327.4860374443,55291.3628652506,NA,NA
"4738",2019-10-31,62.189999,0.0226095539358637,0.0223577464089546,-22609.5539358637,45279.9453383911,55291.3628652506,NA,NA
"4739",2019-11-01,63.955002,0.0283808173079405,0.0279855432873015,-28380.8173079405,45313.9272665939,55291.3628652506,NA,NA
"4740",2019-11-04,64.375,0.00656708602714139,0.00654561666055642,-6567.08602714139,44039.019483527,51380.7297116851,NA,NA
"4741",2019-11-05,64.282501,-0.00143687766990297,-0.00143791096855672,1436.87766990297,43696.3235311747,51380.7297116851,NA,NA
"4742",2019-11-06,64.309998,0.000427752492081737,0.000427661032065707,-427.752492081737,43724.2702761674,51380.7297116851,NA,NA
"4743",2019-11-07,64.857498,0.00851345073902838,0.00847741569455884,-8513.45073902838,43635.8440311651,51380.7297116851,NA,NA
"4744",2019-11-08,65.035004,0.00273686166555475,0.00273312327907771,-2736.86166555475,43572.1008343164,51380.7297116851,NA,NA
"4745",2019-11-11,65.550003,0.00791879708349066,0.00788760795525256,-7918.79708349066,43383.3828525499,51380.7297116851,NA,NA
"4746",2019-11-12,65.489998,-0.000915408043535923,-0.000915827285350446,915.408043535923,42505.6231589107,50108.5823273541,NA,NA
