"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"5148",2021-03-16,6803.600098,0.00798552549636607,0.00795380991945649,-7985.52549636607,34838.7203205501,38134.5080042994,25129.7269017739,NA
"5149",2021-03-17,6762.700195,-0.00601150896743954,-0.00602965083066209,6011.50896743954,34827.5478724581,38134.5080042994,24877.6634386789,NA
"5150",2021-03-18,6779.700195,0.00251378879882461,0.00251063451678846,-2513.78879882461,34885.363766873,38134.5080042994,24563.5784508016,NA
"5151",2021-03-19,6708.700195,-0.0104724394822594,-0.0105276613534357,10472.4394822594,34258.2110756309,36702.7309272508,23938.4868669052,NA
"5152",2021-03-22,6726.100098,0.0025936325210907,0.00259027486070096,-2593.6325210907,32177.0908397702,36702.7309272508,23860.6512512013,NA
"5153",2021-03-23,6699.200195,-0.00399933135220485,-0.00400735006463648,3999.33135220485,31715.1276654018,36702.7309272508,21862.586473318,NA
"5154",2021-03-24,6712.899902,0.00204497650484078,0.0020428883866721,-2044.97650484078,31670.337248451,36702.7309272508,21696.8867380079,NA
"5155",2021-03-25,6674.799805,-0.00567565397312854,-0.00569182170111482,5675.65397312854,30483.8622860525,34397.7956029121,21420.0653049695,NA
"5156",2021-03-26,6740.600098,0.00985801745704945,0.00980974419612934,-9858.01745704945,30532.9957300953,34397.7956029121,21167.0800329021,NA
"5157",2021-03-29,6736.200195,-0.000652746481920064,-0.00065295961365841,652.746481920064,30478.9647120865,34397.7956029121,21258.8979466186,NA
"5158",2021-03-30,6772.100098,0.00532939965570598,0.00531524866063471,-5329.39965570598,29790.6439690502,33598.0506759512,20933.5267140469,NA
"5159",2021-03-31,6713.600098,-0.00863838383270158,-0.00867591094233511,8638.38383270158,29789.9350552102,33598.0506759512,20771.3831240476,NA
"5160",2021-04-01,6737.299805,0.00353010406548641,0.00352388787303859,-3530.10406548641,29752.239291562,33598.0506759512,20701.0323735301,NA
"5161",2021-04-06,6823.600098,0.0128093294788446,0.0127279839360863,-12809.3294788446,29545.1801174642,33598.0506759512,20336.2427080151,NA
"5162",2021-04-07,6885.299805,0.00904210477077694,0.00900146970873905,-9042.10477077694,29474.1272247768,33598.0506759512,21048.0164543206,NA
"5163",2021-04-08,6942.200195,0.00826403956421484,0.00823007935995257,-8264.03956421484,29432.4162395422,33598.0506759512,21177.6650241866,NA
"5164",2021-04-09,6915.799805,-0.00380288514569417,-0.00381013449821666,3802.88514569417,29248.0640033255,33598.0506759512,21034.3062389244,NA
"5165",2021-04-12,6889.100098,-0.00386068245941653,-0.00386815413064312,3860.68245941653,29202.4638735733,33598.0506759512,20880.4199854265,NA
"5166",2021-04-13,6890.5,0.000203205350493676,0.000203184707084247,-203.205350493676,28663.5078988533,32444.6169043087,20533.9847228243,NA
"5167",2021-04-14,6939.600098,0.00712576707060444,0.0071004987588239,-7125.76707060444,28677.0894618625,32444.6169043087,20307.4310661637,NA
"5168",2021-04-15,6983.5,0.00632599881550121,0.00630607367180147,-6325.99881550121,28500.0877787842,32444.6169043087,20122.0359986027,NA
"5169",2021-04-16,7019.5,0.00515500823369371,0.00514176666618127,-5155.00823369371,28498.9639776169,32444.6169043087,20117.9785176652,NA
"5170",2021-04-19,7000.100098,-0.00276371564926278,-0.00276754176251082,2763.71564926278,28021.4492606323,32444.6169043087,19773.0786835539,NA
"5171",2021-04-20,6859.899902,-0.0200283130294175,-0.020231598581212,20028.3130294175,27946.1292217946,32444.6169043087,19582.2544957397,NA
"5172",2021-04-21,6895.299805,0.00516041101265613,0.00514714172216379,-5160.41101265614,28198.3183079699,32444.6169043087,21492.6361940702,NA
"5173",2021-04-22,6938.200195,0.00622168596192036,0.00620241118026144,-6221.68596192036,28064.9693576391,32444.6169043087,21254.7192891816,NA
"5174",2021-04-23,6938.600098,5.76378583436853e-05,5.76361973472217e-05,-57.6378583436853,28024.519859959,32444.6169043087,21106.3255003501,NA
"5175",2021-04-26,6963.100098,0.00353097161588286,0.00352475237129113,-3530.97161588286,27973.031864355,32444.6169043087,20874.7623926517,NA
"5176",2021-04-27,6945,-0.00259943096397519,-0.00260281535090279,2599.43096397519,27816.271646251,32444.6169043087,20690.1798891244,NA
"5177",2021-04-28,6963.700195,0.00269261267098637,0.00268899408366785,-2692.61267098637,27199.8513269741,29343.1733768417,20532.7915200703,NA
"5178",2021-04-29,6961.5,-0.000315951999424115,-0.000316001922772813,315.951999424115,26868.4814382605,29343.1733768417,20351.6683177384,NA
"5179",2021-04-30,6969.799805,0.00119224376930254,0.00119153361109881,-1192.24376930254,26861.4618409301,29343.1733768417,20092.141377562,NA
"5180",2021-05-04,6923.200195,-0.00668593235153894,-0.00670838332365165,6685.93235153894,26824.9178952602,29343.1733768417,19584.2545769435,NA
"5181",2021-05-05,7039.299805,0.0167696450672981,0.0166305870518304,-16769.6450672981,26876.4730541067,29343.1733768417,19558.9102381206,NA
"5182",2021-05-06,7076.200195,0.00524205404261805,0.00522836230503287,-5242.05404261805,26897.0098574258,29343.1733768417,20624.1507089305,NA
"5183",2021-05-07,7129.700195,0.00756055489184757,0.00753211714353696,-7560.55489184757,26886.4164686708,29343.1733768417,20465.563180503,NA
"5184",2021-05-10,7123.700195,-0.000841550112332599,-0.000841904414418337,841.550112332599,26882.9609355753,29343.1733768417,20258.0557538778,NA
"5185",2021-05-11,6948,-0.0246641759465567,-0.0249734323617723,24664.1759465567,26727.0300123587,29343.1733768417,19930.4085622728,NA
"5186",2021-05-12,7004.600098,0.00814624323546343,0.00811324170058114,-8146.24323546343,26654.3537714354,28352.9430537961,22187.4311578553,NA
"5187",2021-05-13,6963.299805,-0.0058961671504691,-0.00591361817391345,5896.1671504691,26649.1702328125,28352.9430537961,22255.0194861394,NA
"5188",2021-05-14,7043.600098,0.0115319310167201,0.0114659451122989,-11531.9310167201,26149.4638878041,28352.9430537961,22091.8485793742,NA
"5189",2021-05-17,7032.899902,-0.00151913735179799,-0.00152029241088947,1519.13735179799,26092.3221818107,28352.9430537961,22401.6884107293,NA
"5190",2021-05-18,7034.200195,0.000184887175719715,0.00018487008619239,-184.887175719715,26101.8909563645,28352.9430537961,22123.5125135418,NA
"5191",2021-05-19,6950.200195,-0.0119416561473056,-0.0120135304953131,11941.6561473056,26032.4215929238,28352.9430537961,21900.4562464283,NA
"5192",2021-05-20,7019.799805,0.0100140439192053,0.00996423562699533,-10014.0439192053,26122.5967824131,28352.9430537961,22086.4647188655,NA
"5193",2021-05-21,7018.100098,-0.000242130409301574,-0.000242159727601887,242.130409301574,26111.528596353,28352.9430537961,22035.0010166297,NA
"5194",2021-05-24,7051.600098,0.00477337164363711,0.00476201522979736,-4773.37164363711,26104.8443641095,28352.9430537961,21847.5376194201,NA
"5195",2021-05-25,7029.799805,-0.00309153847311666,-0.00309632715031505,3091.53847311666,26087.1379910635,28352.9430537961,21689.1277259973,NA
"5196",2021-05-26,7026.899902,-0.000412515730239851,-0.000412600838261667,412.515730239851,25788.0624312577,28352.9430537961,21487.4079358716,NA
"5197",2021-05-27,7019.700195,-0.00102459222422545,-0.00102511747764922,1024.59222422545,25766.6944234573,28352.9430537961,21381.0615667436,NA
"5198",2021-05-28,7022.600098,0.000413109238207222,0.000413023932079426,-413.109238207222,25779.3251078575,28352.9430537961,21189.0095770411,NA
"5199",2021-06-01,7080.5,0.00824479554467151,0.00821099288811666,-8244.79554467151,25610.1951647659,28352.9430537961,20924.7364268514,NA
"5200",2021-06-02,7108,0.00388390650377798,0.00387638361142884,-3883.90650377798,25556.8577180029,28352.9430537961,21053.2148723658,NA
"5201",2021-06-03,7064.399902,-0.00613394738323015,-0.0061528373247004,6133.94738323015,25432.4883665179,28352.9430537961,20780.3265782626,NA
"5202",2021-06-04,7069,0.000651166137791486,0.000650954221111277,-651.166137791486,25465.7738025573,28352.9430537961,20768.6443520452,NA
"5203",2021-06-07,7077.200195,0.00116002192672236,0.00115934962116349,-1160.02192672236,25181.7945781629,28352.9430537961,20362.3775330051,NA
"5204",2021-06-08,7095.100098,0.00252923507980539,0.00252604194774797,-2529.23507980539,25172.1600337201,28352.9430537961,20183.6365541652,NA
"5205",2021-06-09,7081,-0.001987300785788,-0.00198927808809124,1987.300785788,24301.3843868285,25434.2841031902,19763.9712887437,NA
"5206",2021-06-10,7088.200195,0.00101683307442457,0.00101631644985822,-1016.83307442457,24324.0992246568,25434.2841031902,19437.3764978631,NA
"5207",2021-06-11,7134.100098,0.00647553705274538,0.00645466083735613,-6475.53705274538,24270.3547384019,25434.2841031902,19050.4896296328,NA
"5208",2021-06-14,7146.700195,0.00176617889108856,0.00176462103118702,-1766.17889108856,24014.8331544154,25434.2841031902,18949.9058201656,NA
"5209",2021-06-15,7172.5,0.00361003040508818,0.00360352988534451,-3610.03040508818,24014.5805980471,25434.2841031902,18630.5604156273,NA
"5210",2021-06-16,7185,0.00174276751481352,0.00174125065760578,-1742.76751481352,23973.1510938551,25434.2841031902,18266.0750242402,NA
"5211",2021-06-17,7153.399902,-0.00439806513569936,-0.00440776507526053,4398.06513569936,23962.9315297829,25434.2841031902,17867.4674916983,NA
"5212",2021-06-18,7017.5,-0.0189979455729861,-0.0191807252018279,18997.9455729861,23931.1151168841,25434.2841031902,17674.6838781705,NA
"5213",2021-06-21,7062.299805,0.00638401211257565,0.00636372062220758,-6384.01211257565,24165.1434320752,25434.2841031902,19592.9373370086,NA
"5214",2021-06-22,7090,0.00392226268564654,0.00391459066792876,-3922.26268564654,23585.4638112256,25011.7916708182,19528.9799365269,NA
"5215",2021-06-23,7074.100098,-0.00224258138222851,-0.00224509973363318,2242.58138222851,23585.3541724711,25011.7916708182,25945.4893739135,NA
"5216",2021-06-24,7110,0.00507483658736322,0.00506200300474724,-5074.83658736322,23605.0913307363,25011.7916708182,24801.6210621552,NA
"5217",2021-06-25,7136.100098,0.00367089985935301,0.00366417855027734,-3670.89985935301,23590.2535536865,25011.7916708182,24123.437856856,NA
"5218",2021-06-28,7073,-0.00884237848873289,-0.00888170431157498,8842.37848873289,23502.0973115505,25011.7916708182,23575.1596852234,NA
"5219",2021-06-29,7087.600098,0.00206420161176303,0.00206207407489067,-2064.20161176303,23567.3237396591,25011.7916708182,24142.8661466111,NA
"5220",2021-06-30,7037.5,-0.0070686970635007,-0.00709379866293425,7068.6970635007,23539.8654790052,25011.7916708182,23190.9373971935,NA
"5221",2021-07-01,7125.200195,0.0124618394316164,0.0123848298380356,-12461.8394316164,23454.132912583,25011.7916708182,18318.1806585529,NA
"5222",2021-07-02,7123.299805,-0.0002667139095031,-0.000266749483982309,266.7139095031,23364.8819498001,25011.7916708182,24921.82023767,NA
"5223",2021-07-05,7164.899902,0.0058400036694792,0.00582301695096277,-5840.0036694792,23190.6856737096,25011.7916708182,18730.9098558331,NA
"5224",2021-07-06,7100.899902,-0.00893243462928702,-0.00897256799468416,8932.43462928702,23141.0278519021,25011.7916708182,18672.1828728816,NA
"5225",2021-07-07,7151,0.00705545757459403,0.00703068429011822,-7055.45757459403,23001.6072832853,25011.7916708182,18770.9706747756,NA
"5226",2021-07-08,7030.700195,-0.016822794714026,-0.0169659052078028,16822.794714026,23000.5385443911,25011.7916708182,18802.0840866391,NA
"5227",2021-07-09,7121.899902,0.0129716393062611,0.0128882281384612,-12971.6393062611,23187.3701009561,25011.7916708182,27057.2248355482,NA
"5228",2021-07-12,7125.399902,0.000491441897269171,0.000491321179248772,-491.441897269171,23207.7791710986,25011.7916708182,28248.3607262055,NA
"5229",2021-07-13,7124.700195,-9.81989796535299e-05,-9.82038014889497e-05,98.1989796535299,23135.8228682984,25011.7916708182,26683.4946031792,NA
"5230",2021-07-14,7091.200195,-0.00470195223421608,-0.00471304118508797,4701.95223421608,23085.6796769825,25011.7916708182,25885.8995394292,NA
"5231",2021-07-15,7012,-0.0111687997549194,-0.0112316391306013,11168.7997549194,23127.1550462116,25011.7916708182,25271.5498310452,NA
"5232",2021-07-16,7008.100098,-0.000556175413576741,-0.000556330136493699,556.175413576741,23204.2675544701,25011.7916708182,25967.5851623564,NA
"5233",2021-07-19,6844.399902,-0.0233587125912652,-0.023635851565091,23358.7125912652,23211.9429761759,25011.7916708182,20391.8479796307,NA
"5234",2021-07-20,6881.100098,0.00536207651883047,0.00534775177064795,-5362.07651883047,23474.6828415622,25011.7916708182,23609.6035303601,NA
"5235",2021-07-21,6998.299805,0.0170321177327538,0.016888697425923,-17032.1177327538,23466.9265715648,25011.7916708182,23336.2678438648,NA
"5236",2021-07-22,6968.299805,-0.00428675547431767,-0.00429596995347303,4286.75547431767,23368.9530610285,25011.7916708182,29741.1054165712,NA
"5237",2021-07-23,7027.600098,0.00851000884856449,0.00847400285327815,-8510.00884856449,23378.4060683237,25011.7916708182,24332.2238995445,NA
"5238",2021-07-26,7025.399902,-0.000313079283015255,-0.000313128302567023,313.079283015255,23383.5234568354,25011.7916708182,24198.0870803199,NA
"5239",2021-07-27,6996.100098,-0.00417055319394119,-0.00417927420699016,4170.55319394119,23386.5622766866,25011.7916708182,23535.5612764004,NA
"5240",2021-07-28,7016.600098,0.002930203929738,0.00292591925015095,-2930.203929738,23065.3631438942,25011.7916708182,22933.0134374319,NA
"5241",2021-07-29,7078.399902,0.00880765657681069,0.00876909542645876,-8807.65657681069,22875.3494264675,25011.7916708182,22615.9854006914,NA
"5242",2021-07-30,7032.299805,-0.00651278504157061,-0.00653408576111048,6512.78504157061,22734.5248504279,25011.7916708182,22818.6269621751,NA
"5243",2021-08-02,7081.700195,0.00702478440479412,0.00700022555350621,-7024.78440479412,22786.5810948394,25011.7916708182,25103.5558017404,NA
"5244",2021-08-03,7105.700195,0.00338901666819291,0.00338328689309009,-3389.01666819291,22769.453400836,25011.7916708182,24758.6671565124,NA
"5245",2021-08-04,7123.899902,0.00256128270269638,0.0025580082082346,-2561.28270269638,22624.595510204,25011.7916708182,24225.1908993065,NA
"5246",2021-08-05,7120.399902,-0.000491303927363914,-0.000491424656683392,491.303927363914,22619.447393516,25011.7916708182,23731.0543401159,NA
"5247",2021-08-06,7123,0.000365161793689364,0.000365095138347371,-365.161793689364,22631.7302318772,25011.7916708182,22960.2487915834,NA
"5248",2021-08-09,7132.299805,0.00130560227432257,0.00130475071678937,-1305.60227432257,22572.1725914435,25011.7916708182,22228.3222833166,NA
"5249",2021-08-10,7161,0.00402397484467499,0.00401590031179744,-4023.97484467499,22463.7921851613,25011.7916708182,21992.3418107613,NA
"5250",2021-08-11,7220.100098,0.00825305097053483,0.00821918077274653,-8253.05097053482,22277.2710280685,25011.7916708182,22101.017470153,NA
"5251",2021-08-12,7193.200195,-0.00372569668493252,-0.00373265437970893,3725.69668493252,22085.9161411212,25011.7916708182,20626.7924363885,NA
"5252",2021-08-13,7218.700195,0.00354501464003811,0.00353874588648573,-3545.01464003811,22120.6969257897,25011.7916708182,22848.5685550255,NA
"5253",2021-08-16,7154,-0.00896285941405555,-0.00900326746750046,8962.85941405555,22038.5264718686,25011.7916708182,22506.2584114626,NA
"5254",2021-08-17,7181.100098,0.00378810427732735,0.00378094747842539,-3788.10427732735,22129.775959993,25011.7916708182,23384.1459811856,NA
"5255",2021-08-18,7169.299805,-0.00164324307403635,-0.00164459467881528,1643.24307403635,21918.6010481631,25011.7916708182,22913.6854045074,NA
"5256",2021-08-19,7058.899902,-0.0153989798171091,-0.0155187755191371,15398.9798171091,21916.9791178701,25011.7916708182,22551.0100810679,NA
"5257",2021-08-20,7087.899902,0.00410828888390717,0.00409987290743175,-4108.28888390717,22041.750507531,25011.7916708182,25596.9744893246,NA
"5258",2021-08-23,7109,0.00297691816923741,0.00297249592261473,-2976.91816923741,21920.4153965069,25011.7916708182,24835.5373377935,NA
"5259",2021-08-24,7125.799805,0.00236317414544938,0.00236038624076862,-2363.17414544938,21916.4570468095,25011.7916708182,24133.6929453122,NA
"5260",2021-08-25,7150.100098,0.00341018463400408,0.00340438314008651,-3410.18463400408,21845.344168385,25011.7916708182,23302.7358097063,NA
"5261",2021-08-26,7125,-0.00351045407140815,-0.00351663017348613,3510.45407140815,21788.4361182699,25011.7916708182,22837.2706129091,NA
"5262",2021-08-27,7148,0.0032280701754386,0.00322287114246755,-3228.0701754386,21589.9307474006,25011.7916708182,22400.4248175375,NA
"5263",2021-08-31,7119.700195,-0.00395912213206486,-0.0039669802036606,3959.12213206486,21555.9617855239,25011.7916708182,22227.4139670836,NA
"5264",2021-09-01,7149.799805,0.00422765133019752,0.00421873991970756,-4227.65133019752,21397.7845143002,25011.7916708182,22138.70977664,NA
"5265",2021-09-02,7163.899902,0.00197209675579168,0.00197015472581263,-1972.09675579168,21304.8817522184,25011.7916708182,22137.4850050922,NA
"5266",2021-09-03,7138.399902,-0.00355951372141324,-0.00356586386380364,3559.51372141325,21132.1893821615,25011.7916708182,21784.5848050786,NA
"5267",2021-09-06,7187.200195,0.00683630696934303,0.00681304537826044,-6836.30696934304,21149.0662782397,25011.7916708182,21697.781782672,NA
"5268",2021-09-07,7149.399902,-0.00525939057969989,-0.00527326986009413,5259.39057969989,21109.9485358991,25011.7916708182,22022.9911885716,NA
"5269",2021-09-08,7095.5,-0.00753908058561977,-0.00756764310095015,7539.08058561977,21139.9111812513,25011.7916708182,22153.3873235423,NA
"5270",2021-09-09,7024.200195,-0.0100485948840814,-0.0100994227997422,10048.5948840814,21214.8415718252,25011.7916708182,22485.142590721,NA
"5271",2021-09-10,7029.200195,0.000711824814383725,0.000711571587263649,-711.824814383725,21306.8366352071,25011.7916708182,23443.8985897507,NA
"5272",2021-09-13,7068.399902,0.00557669520180735,0.00556120300726448,-5576.69520180735,21278.9952204448,25011.7916708182,22447.0826523409,NA
"5273",2021-09-14,7034.100098,-0.00485255566684832,-0.00486436754244757,4852.55566684832,21238.4983696743,25011.7916708182,22410.5963710915,NA
"5274",2021-09-15,7016.5,-0.0025021108250939,-0.00250524633573868,2502.1108250939,21239.882534053,25011.7916708182,22046.1668224424,NA
"5275",2021-09-16,7027.5,0.00156773320031355,0.001566505589496,-1567.73320031355,21196.858226346,25011.7916708182,21424.6407166012,NA
"5276",2021-09-17,6963.600098,-0.00909283557452865,-0.00913442772294459,9092.83557452865,20456.1584449781,24024.4989024639,20851.4050220105,NA
"5277",2021-09-20,6903.899902,-0.0085731798437343,-0.00861014095114854,8573.1798437343,20553.1841672546,24024.4989024639,21534.8492095976,NA
"5278",2021-09-21,6981,0.0111676152746167,0.0111057178638081,-11167.6152746167,20614.6460913478,24024.4989024639,22140.1923915993,NA
"5279",2021-09-22,7083.399902,0.0146683715800029,0.0145618315993019,-14668.3715800029,20478.1667249864,24024.4989024639,23427.063554098,NA
"5280",2021-09-23,7078.399902,-0.000705875719170994,-0.000706124966734833,705.875719170994,20527.9441463483,24024.4989024639,25820.8663316791,NA
"5281",2021-09-24,7051.5,-0.00380028005939585,-0.00380751947067459,3800.28005939585,20493.0210818725,24024.4989024639,24215.3929379009,NA
"5282",2021-09-27,7063.399902,0.00168757030419061,0.00168614795740751,-1687.57030419061,20480.6183658393,24024.4989024639,23277.4971437259,NA
"5283",2021-09-28,7028.100098,-0.00499756554771946,-0.00501009514082895,4997.56554771946,20433.9850399035,24024.4989024639,22413.7334552186,NA
"5284",2021-09-29,7108.200195,0.0113971195462618,0.0113326616730003,-11397.1195462618,20478.9687384139,24024.4989024639,22115.2018211413,NA
"5285",2021-09-30,7086.399902,-0.0030669216400707,-0.00307163428224655,3066.9216400707,20501.6482092784,24024.4989024639,23484.3531542263,NA
"5286",2021-10-01,7027.100098,-0.0083681142498413,-0.00840332347871353,8368.1142498413,20529.7718674245,24024.4989024639,22684.37370936,NA
"5287",2021-10-04,7011,-0.00229114396770613,-0.00229377265394604,2291.14396770613,20610.0594145243,24024.4989024639,22994.5849006853,NA
"5288",2021-10-05,7077.100098,0.00942805562687204,0.00938388889765918,-9428.05562687204,20620.5032169527,24024.4989024639,22195.2108267383,NA
"5289",2021-10-06,6995.899902,-0.0114736537389018,-0.0115399839587162,11473.6537389018,20631.9561525724,24024.4989024639,22579.1187526165,NA
"5290",2021-10-07,7078,0.0117354592189818,0.0116671327594986,-11735.4592189818,20761.7919889322,24024.4989024639,23466.4456036401,NA
"5291",2021-10-08,7095.600098,0.0024865919751342,0.00248350552075216,-2486.5919751342,20761.4640035468,24024.4989024639,24260.2583101973,NA
"5292",2021-10-11,7146.899902,0.00722980484969267,0.0072037950989845,-7229.80484969267,20713.7393030157,24024.4989024639,23176.9722558286,NA
"5293",2021-10-12,7130.200195,-0.00233663647581331,-0.00233937067086742,2336.63647581331,20661.0729199024,24024.4989024639,22913.5053043945,NA
"5294",2021-10-13,7141.799805,0.00162682809497179,0.00162550624357038,-1626.82809497179,20439.6472604873,24024.4989024639,22196.2382781315,NA
"5295",2021-10-14,7207.700195,0.00922742051014418,0.00918510795681726,-9227.42051014418,20391.2488694759,24024.4989024639,21722.472154303,NA
"5296",2021-10-15,7234,0.00364884835501952,0.00364220745737676,-3648.84835501952,20343.8392565073,24024.4989024639,22321.8337843554,NA
"5297",2021-10-18,7203.799805,-0.00417475739563179,-0.00418349602487211,4174.75739563179,20336.2896097907,24024.4989024639,21786.6187950672,NA
"5298",2021-10-19,7217.5,0.00190180118421549,0.00189999504991967,-1901.80118421549,20083.0580998917,24024.4989024639,21200.0240587952,NA
"5299",2021-10-20,7223.100098,0.000775905507447162,0.000775604648383776,-775.905507447162,20082.0847192497,24024.4989024639,20877.9284421447,NA
"5300",2021-10-21,7190.299805,-0.00454102705970838,-0.00455136884317575,4541.02705970838,20056.0309882948,24024.4989024639,20214.0260969004,NA
"5301",2021-10-22,7204.600098,0.00198883125708556,0.00198685615053762,-1988.83125708556,19961.0780883139,24024.4989024639,20262.3904136846,NA
"5302",2021-10-25,7222.799805,0.0025261231369458,0.00252293785104918,-2526.1231369458,19837.4560504332,24024.4989024639,20015.2719255938,NA
"5303",2021-10-26,7277.600098,0.00758712611168658,0.0075584886299449,-7587.12611168658,19355.2848143283,21726.8168059598,19831.6123728946,NA
"5304",2021-10-27,7253.299805,-0.00333905307694474,-0.00334464015517,3339.05307694474,19345.8571271544,21726.8168059598,21170.8394294473,NA
"5305",2021-10-28,7249.5,-0.000523872596218936,-0.000524009865412012,523.872596218936,19364.5155310296,21726.8168059598,20501.6933093773,NA
"5306",2021-10-29,7237.600098,-0.00164147899855164,-0.00164282770131585,1641.47899855164,19335.4786439574,21726.8168059598,19736.870121421,NA
"5307",2021-11-01,7288.600098,0.00704653466749193,0.00702182385788852,-7046.53466749193,19171.3160449655,21726.8168059598,19613.703249197,NA
"5308",2021-11-02,7274.799805,-0.00189340789924626,-0.00189520266181908,1893.40789924626,19095.5321510526,21726.8168059598,20919.7976284709,NA
"5309",2021-11-03,7248.899902,-0.00356022209466141,-0.00356657476777578,3560.22209466141,19117.9375014176,21726.8168059598,21038.2416051267,NA
"5310",2021-11-04,7279.899902,0.00427651097671344,0.00426739269070353,-4276.51097671344,19145.3561465749,21726.8168059598,20586.4859113038,NA
"5311",2021-11-05,7304,0.00331049854042346,0.00330503090387602,-3310.49854042346,18138.3916416622,21726.8168059598,20101.0686637372,NA
"5312",2021-11-08,7300.399902,-0.000492894030668112,-0.000493015542861741,492.894030668112,18028.7128908979,21726.8168059598,19316.7474500998,NA
"5313",2021-11-09,7274,-0.00361622683063809,-0.00362278118500825,3616.22683063809,17987.8083345449,21726.8168059598,19146.3213657305,NA
"5314",2021-11-10,7340.200195,0.00910093414902397,0.00905977021284343,-9100.93414902397,17953.8851049739,21726.8168059598,19223.1559963165,NA
"5315",2021-11-11,7384.200195,0.00599438691467461,0.00597649205430173,-5994.38691467461,17935.4177995723,21726.8168059598,20318.9749659034,NA
"5316",2021-11-12,7347.899902,-0.00491594106895693,-0.00492806405415891,4915.94106895692,17844.5977613045,21726.8168059598,20107.2921149456,NA
"5317",2021-11-15,7351.899902,0.00054437322954158,0.000544225112186325,-544.37322954158,17796.0770269917,21726.8168059598,19766.6993943924,NA
"5318",2021-11-16,7327,-0.00338686629740788,-0.00339261471214414,3386.86629740788,17802.6383178853,21726.8168059598,19305.3197070097,NA
"5319",2021-11-17,7291.200195,-0.00488601132796501,-0.00489798690577636,4886.01132796501,17750.4559432313,21726.8168059598,19143.1145226653,NA
"5320",2021-11-18,7256,-0.00482776416208393,-0.00483945545921394,4827.76416208393,17795.9783058679,21726.8168059598,19292.7567887105,NA
"5321",2021-11-19,7223.600098,-0.00446525661521501,-0.00447525565014217,4465.25661521501,17814.726076637,21726.8168059598,19252.2529453249,NA
"5322",2021-11-22,7255.5,0.00441606699806544,0.0044063447863163,-4416.06699806544,17776.1466671842,21726.8168059598,19078.229169563,NA
"5323",2021-11-23,7266.700195,0.00154368341258361,0.00154249315810517,-1543.68341258361,17713.5880853697,21726.8168059598,19030.1559514213,NA
"5324",2021-11-24,7286.299805,0.00269718159192603,0.00269355072492949,-2697.18159192603,17675.6831489232,21726.8168059598,18668.4787821121,NA
"5325",2021-11-25,7310.399902,0.00330759063516197,0.00330213258926548,-3307.59063516197,17670.5377513295,21726.8168059598,18464.6445549367,NA
"5326",2021-11-26,7044,-0.0364412214887338,-0.0371217877873509,36441.2214887338,17434.4121860394,21726.8168059598,18189.674431053,NA
"5327",2021-11-29,7110,0.00936967632027257,0.00932605318119073,-9369.67632027257,18264.4436377968,24024.4989024639,32546.9708075874,NA
"5328",2021-11-30,7059.5,-0.00710267229254571,-0.00712801634770699,7102.67229254571,18240.3795144461,24024.4989024639,27112.1809944892,NA
"5329",2021-12-01,7168.700195,0.0154685452227495,0.0153501268887091,-15468.5452227495,18309.8524504266,24024.4989024639,24476.8047942212,NA
"5330",2021-12-02,7129.200195,-0.00551006443644419,-0.00552530083629676,5510.06443644419,18371.5836322363,24024.4989024639,25653.9648363722,NA
"5331",2021-12-03,7122.299805,-0.000967905208334621,-0.000968373931057087,967.905208334621,18416.7868966845,24024.4989024639,23560.8292270594,NA
"5332",2021-12-06,7232.299805,0.015444449547431,0.0153263979792175,-15444.449547431,18423.7476340925,24024.4989024639,21692.2155540993,NA
"5333",2021-12-07,7339.899902,0.0148777152359768,0.014768127635719,-14877.7152359768,18495.8327903212,24024.4989024639,23609.6295862235,NA
"5334",2021-12-08,7337.399902,-0.00034060409997128,-0.000340662118722079,340.604099971281,18563.235817528,24024.4989024639,24635.0948932997,NA
"5335",2021-12-09,7321.299805,-0.0021942509901378,-0.00219666188622902,2194.2509901378,18491.490374197,24024.4989024639,22834.5373887621,NA
"5336",2021-12-10,7291.799805,-0.00402933915912763,-0.00403747881848027,4029.33915912763,18490.7992865153,24024.4989024639,21731.9351426359,NA
"5337",2021-12-13,7231.399902,-0.0082832640246902,-0.00831776088596037,8283.2640246902,18500.9574141954,24024.4989024639,21138.7182650349,NA
"5338",2021-12-14,7218.600098,-0.00177003127658037,-0.00177159963290663,1770.03127658037,18572.8086721099,24024.4989024639,21309.7149456709,NA
"5339",2021-12-15,7170.799805,-0.00662182311681788,-0.00664384465650869,6621.82311681788,18563.8360354057,24024.4989024639,20758.066867624,NA
"5340",2021-12-16,7260.600098,0.0125230511856411,0.0124452863425031,-12523.0511856411,18597.200408586,24024.4989024639,20750.2617686159,NA
"5341",2021-12-17,7269.899902,0.00128085886489767,0.00128003926496945,-1280.85886489767,18380.4435869617,24024.4989024639,21855.1168032435,NA
"5342",2021-12-20,7198,-0.00989008142742377,-0.00993931315556118,9890.08142742377,18381.9008616794,24024.4989024639,21054.9011808879,NA
"5343",2021-12-21,7297.399902,0.0138093778827452,0.013714897242906,-13809.3778827452,18489.2880433126,24024.4989024639,21516.992411634,NA
"5344",2021-12-22,7341.700195,0.00607069553470118,0.00605234309980496,-6070.69553470118,18539.6568194912,24024.4989024639,22773.2876735443,NA
