"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"252",2002-01-07,1164.890015,-0.00649887415460105,-0.00652008377963575,6498.87415460105,31528.6784710178,32759.8542087606,NA,NA
"253",2002-01-08,1160.709961,-0.00358836795420547,-0.00359482158979763,3588.36795420547,30869.4821006046,32759.8542087606,NA,NA
"254",2002-01-09,1155.140015,-0.00479874058735684,-0.00481029151104195,4798.74058735684,30808.781721334,32759.8542087606,NA,NA
"255",2002-01-10,1156.550049,0.00122066068328522,0.00121991628274554,-1220.66068328522,30490.2449426781,32759.8542087606,NA,NA
"256",2002-01-11,1145.599976,-0.00946787647405994,-0.00951298174303439,9467.87647405994,30477.7567708632,32759.8542087606,NA,NA
"257",2002-01-14,1138.410034,-0.00627613665382966,-0.00629591439477384,6276.13665382966,30554.1646635039,32759.8542087606,NA,NA
"258",2002-01-15,1146.189941,0.00683401126803499,0.00681076526191138,-6834.01126803499,30593.4464805859,32759.8542087606,NA,NA
"259",2002-01-16,1127.569946,-0.0162451216277076,-0.0163785203075033,16245.1216277076,30584.5595487332,32759.8542087606,NA,NA
"260",2002-01-17,1138.880005,0.0100304722027417,0.00998050089581159,-10030.4722027417,30702.0343080411,32759.8542087606,NA,NA
"261",2002-01-18,1127.579956,-0.00992207164090122,-0.00997162343716429,9922.07164090122,30710.6255060614,32759.8542087606,NA,NA
"262",2002-01-22,1119.310059,-0.0073342000768947,-0.00736122755330992,7334.2000768947,30787.8448571718,32759.8542087606,NA,NA
"263",2002-01-23,1128.180054,0.00792452004579012,0.00789328593850769,-7924.52004579012,30813.0519560123,32759.8542087606,NA,NA
"264",2002-01-24,1132.150024,0.00351891525286628,0.00351273835699484,-3518.91525286628,30787.492874812,32759.8542087606,NA,NA
"265",2002-01-25,1133.280029,0.000998105353571041,0.000997607577617465,-998.105353571041,30780.3397154235,32759.8542087606,NA,NA
"266",2002-01-28,1133.060059,-0.000194100305636025,-0.000194119145538352,194.100305636025,30762.2171453633,32759.8542087606,NA,NA
"267",2002-01-29,1100.640015,-0.0286128204259647,-0.0290301470430752,28612.8204259647,30770.0659701562,32759.8542087606,NA,NA
"268",2002-01-30,1113.569946,0.0117476475721266,0.0116791796632789,-11747.6475721266,31137.8513973894,32759.8542087606,NA,NA
"269",2002-01-31,1130.199951,0.0149339563803206,0.0148235427711665,-14933.9563803206,31138.4386925413,32759.8542087606,NA,NA
"270",2002-02-01,1122.199951,-0.00707839351162739,-0.00710356418794422,7078.39351162739,31172.9023560715,32759.8542087606,NA,NA
"271",2002-02-04,1094.439941,-0.0247371334985916,-0.0250482376535253,24737.1334985916,31222.628378189,32759.8542087606,NA,NA
"272",2002-02-05,1090.02002,-0.00403852311526719,-0.00404669997211915,4038.52311526719,31494.8811633022,32759.8542087606,NA,NA
"273",2002-02-06,1083.51001,-0.00597237654405647,-0.00599028251457678,5972.37654405647,31522.5888692722,32759.8542087606,NA,NA
"274",2002-02-07,1080.170044,-0.00308254281840922,-0.00308730363966347,3082.54281840922,31387.5829341802,32759.8542087606,NA,NA
"275",2002-02-08,1096.219971,0.0148587040430831,0.0147493949641131,-14858.7040430831,31409.2528682952,32759.8542087606,NA,NA
"276",2002-02-11,1111.939941,0.014340160201296,0.0142383126229868,-14340.160201296,31430.39181142,32759.8542087606,NA,NA
"277",2002-02-12,1107.5,-0.00399296835763191,-0.00400096154056406,3992.96835763191,31398.5389212263,32759.8542087606,NA,NA
"278",2002-02-13,1118.51001,0.00994131828442435,0.0098922284567653,-9941.31828442435,31382.5068733282,32759.8542087606,NA,NA
"279",2002-02-14,1116.47998,-0.00181494128961787,-0.00181659029108872,1814.94128961787,31271.4315076128,32759.8542087606,NA,NA
"280",2002-02-15,1104.180054,-0.0110167008995541,-0.0110778341547411,11016.7008995541,31271.95607775,32759.8542087606,NA,NA
"281",2002-02-19,1083.339966,-0.0188738131290315,-0.0190541968317568,18873.8131290315,31296.8589714577,32759.8542087606,NA,NA
"282",2002-02-20,1097.97998,0.0135137763393473,0.0134232796535967,-13513.7763393473,31480.1449956658,32759.8542087606,NA,NA
"283",2002-02-21,1080.949951,-0.0155103274287387,-0.01563187098209,15510.3274287387,31502.3029443387,32759.8542087606,NA,NA
"284",2002-02-22,1089.839966,0.00822426143946414,0.0081906264905891,-8224.26143946414,31449.1015476914,32759.8542087606,NA,NA
"285",2002-02-25,1109.430054,0.017975196919875,0.0178155533127242,-17975.196919875,31275.1574841543,32759.8542087606,NA,NA
"286",2002-02-26,1109.380005,-4.5112352797272e-05,-4.51133703904816e-05,45.112352797272,31134.7421564551,32759.8542087606,NA,NA
"287",2002-02-27,1109.890015,0.000459725249870504,0.000459619608593975,-459.725249870504,31126.3122628628,32759.8542087606,NA,NA
"288",2002-02-28,1106.72998,-0.00284716049094277,-0.00285122136217275,2847.16049094277,31093.0572145083,32759.8542087606,NA,NA
"289",2002-03-01,1131.780029,0.0226342915188761,0.0223819367597216,-22634.2915188761,31062.8672583612,32759.8542087606,NA,NA
"290",2002-03-04,1153.839966,0.0194913644301458,0.0193038405993891,-19491.3644301458,31110.8120119449,32759.8542087606,NA,NA
"291",2002-03-05,1146.140015,-0.0066733266543829,-0.00669569285889349,6673.3266543829,31043.7786532216,32759.8542087606,NA,NA
"292",2002-03-06,1162.77002,0.0145095754291416,0.0144053188090671,-14509.5754291416,31088.7677279132,32759.8542087606,NA,NA
"293",2002-03-07,1157.540039,-0.00449786364460958,-0.00450800946774255,4497.86364460958,31073.4327649974,32759.8542087606,NA,NA
"294",2002-03-08,1164.310059,0.00584862706420813,0.00583159024068269,-5848.62706420813,31108.6611845653,32759.8542087606,NA,NA
"295",2002-03-11,1168.26001,0.00339252501467915,0.00338678338377818,-3392.52501467915,31101.6092562628,32759.8542087606,NA,NA
"296",2002-03-12,1165.579956,-0.00229405609800846,-0.00229669147593992,2294.05609800846,31102.7887353064,32759.8542087606,NA,NA
"297",2002-03-13,1154.089966,-0.00985774501427685,-0.00990665427142368,9857.74501427685,31120.3204296316,32759.8542087606,NA,NA
"298",2002-03-14,1153.040039,-0.000909744500802657,-0.00091015856948129,909.744500802657,30880.7546540495,32759.8542087606,NA,NA
"299",2002-03-15,1166.160034,0.0113786118055177,0.011314362322798,-11378.6118055177,30047.6191467862,29860.8482523735,NA,NA
"300",2002-03-18,1165.550049,-0.000523071432921403,-0.000523208282507071,523.071432921403,30028.6489968178,29860.8482523735,NA,NA
"301",2002-03-19,1170.290039,0.00406674085258439,0.00405849401294933,-4066.74085258439,29684.1215467884,29860.8482523735,NA,NA
"302",2002-03-20,1151.849976,-0.0157568315421678,-0.0158822900431028,15756.8315421678,29684.8881098752,29860.8482523735,NA,NA
"303",2002-03-21,1153.589966,0.0015106047109038,0.00150946489533688,-1510.6047109038,29619.1841760576,29860.8482523735,NA,NA
"304",2002-03-22,1148.699951,-0.00423895417273415,-0.00424796400951077,4238.95417273415,29571.2356530547,29860.8482523735,NA,NA
"305",2002-03-25,1131.869995,-0.0146513073195039,-0.0147596977329121,14651.3073195039,29283.9706743264,29860.8482523735,NA,NA
"306",2002-03-26,1138.48999,0.00584872381920506,0.00583168643308163,-5848.72381920506,29231.1717460281,29860.8482523735,NA,NA
"307",2002-03-27,1144.579956,0.0053491607774259,0.0053349048325444,-5349.1607774259,29197.0932065834,29860.8482523735,NA,NA
"308",2002-03-28,1147.390015,0.00245510065528346,0.00245209181932626,-2455.10065528346,29120.1964654076,29860.8482523735,NA,NA
"309",2002-04-01,1146.540039,-0.000740790828652949,-0.000741065349761705,740.790828652949,29110.8737243611,29860.8482523735,NA,NA
"310",2002-04-02,1136.76001,-0.00853003703955254,-0.00856662602434533,8530.03703955254,28971.7879455573,29860.8482523735,NA,NA
"311",2002-04-03,1125.400024,-0.00999330192834628,-0.0100435701474453,9993.30192834628,28710.8012338632,29860.8482523735,NA,NA
"312",2002-04-04,1126.339966,0.000835207019686338,0.000834858428387264,-835.207019686338,28761.934356116,29860.8482523735,NA,NA
"313",2002-04-05,1122.72998,-0.00320505895996941,-0.00321020616243928,3205.05895996941,28757.8385532589,29860.8482523735,NA,NA
"314",2002-04-08,1125.290039,0.00228020899557693,0.00227761326417042,-2280.20899557693,28666.0443259008,29860.8482523735,NA,NA
"315",2002-04-09,1117.800049,-0.0066560528756267,-0.00667830318334417,6656.0528756267,28067.3613357281,26713.7338315519,NA,NA
"316",2002-04-10,1130.469971,0.0113346944396135,0.0112709381106013,-11334.6944396135,28096.5882531277,26713.7338315519,NA,NA
"317",2002-04-11,1103.689941,-0.0236892891337137,-0.023974391934642,23689.2891337137,27533.7986918737,26713.7338315519,NA,NA
"318",2002-04-12,1111.01001,0.00663235998451478,0.0066104626523682,-6632.35998451478,27612.3996786481,26713.7338315519,NA,NA
"319",2002-04-15,1102.550049,-0.00761465776532474,-0.00764379729102682,7614.65776532474,27609.6868931142,26713.7338315519,NA,NA
"320",2002-04-16,1128.369995,0.0234183890549172,0.0231483858173354,-23418.3890549172,27478.7720148955,26713.7338315519,NA,NA
"321",2002-04-17,1126.069946,-0.00203838192276634,-0.00204046225068133,2038.38192276634,27594.3625588622,26713.7338315519,NA,NA
"322",2002-04-18,1124.469971,-0.00142084868323098,-0.00142185904588299,1420.84868323098,27573.0912171082,26713.7338315519,NA,NA
"323",2002-04-19,1125.170044,0.000622580431718772,0.00062238670892345,-622.580431718772,27562.718117283,26713.7338315519,NA,NA
"324",2002-04-22,1107.829956,-0.0154110821670613,-0.0155310672231694,15411.0821670613,27558.5216329977,26713.7338315519,NA,NA
"325",2002-04-23,1100.959961,-0.00620130820871215,-0.00622061618499092,6201.30820871215,27253.4198382045,26713.7338315519,NA,NA
"326",2002-04-24,1093.140015,-0.00710284322501359,-0.00712818850295172,7102.84322501359,27273.9757187559,26713.7338315519,NA,NA
"327",2002-04-25,1091.47998,-0.00151859320601294,-0.00151974743736183,1518.59320601294,27259.6121533874,26713.7338315519,NA,NA
"328",2002-04-26,1076.319946,-0.0138894292866462,-0.0139867899838837,13889.4292866462,27120.1994578574,26713.7338315519,NA,NA
"329",2002-04-29,1065.449951,-0.0100992228569181,-0.0101505659843708,10099.2228569181,27144.8509450071,26713.7338315519,NA,NA
"330",2002-04-30,1076.920044,0.0107654920714337,0.0107079567242083,-10765.4920714337,27177.5272395542,26713.7338315519,NA,NA
"331",2002-05-01,1086.459961,0.00885851930526428,0.00881951281370785,-8858.51930526428,27193.8885489845,26713.7338315519,NA,NA
"332",2002-05-02,1084.560059,-0.00174870871288382,-0.00175023948881314,1748.70871288382,27156.2266966329,26713.7338315519,NA,NA
"333",2002-05-03,1073.430054,-0.010262230208129,-0.0103152499382491,10262.230208129,27150.118632752,26713.7338315519,NA,NA
"334",2002-05-06,1052.670044,-0.0193398814600359,-0.0195293437307722,19339.8814600359,27202.4616894021,26713.7338315519,NA,NA
"335",2002-05-07,1049.48999,-0.00302094090938141,-0.00302551316202937,3020.94090938141,27424.6352146175,26713.7338315519,NA,NA
"336",2002-05-08,1088.849976,0.0375039174980601,0.0368177490173327,-37503.9174980601,27297.2342157132,26713.7338315519,NA,NA
"337",2002-05-09,1073.01001,-0.014547427422637,-0.0146542787860149,14547.427422637,27699.5406796801,26713.7338315519,NA,NA
"338",2002-05-10,1054.98999,-0.0167938973840514,-0.0169365138578454,16793.8973840514,27824.6724021405,26713.7338315519,NA,NA
"339",2002-05-13,1074.560059,0.0185500044412742,0.0183800516418184,-18550.0044412742,27988.1777768913,26713.7338315519,NA,NA
"340",2002-05-14,1097.280029,0.0211435087408177,0.0209230863482297,-21143.5087408177,28035.3952193335,26713.7338315519,NA,NA
"341",2002-05-15,1091.069946,-0.00565952431090855,-0.00567560010153301,5659.52431090855,28134.43773259,26713.7338315519,NA,NA
"342",2002-05-16,1098.22998,0.00656239687130012,0.00654095808704547,-6562.39687130012,28117.4987649845,26713.7338315519,NA,NA
"343",2002-05-17,1106.589966,0.0076122361911846,0.00758340932014434,-7612.2361911846,28117.3300618731,26713.7338315519,NA,NA
"344",2002-05-20,1091.880005,-0.0132930547465311,-0.0133821982733426,13293.0547465311,28113.647860175,26713.7338315519,NA,NA
"345",2002-05-21,1079.880005,-0.0109902186550252,-0.0110510572718558,10990.2186550252,28014.737382192,26713.7338315519,NA,NA
"346",2002-05-22,1086.02002,0.00568583080672926,0.00566972748243089,-5685.83080672926,28107.8553735321,26713.7338315519,NA,NA
"347",2002-05-23,1097.079956,0.0101839153941196,0.0101324087256103,-10183.9153941196,28107.2951521654,26713.7338315519,NA,NA
"348",2002-05-24,1083.819946,-0.0120866395630329,-0.0121602769448437,12086.6395630329,28065.9180453221,26713.7338315519,NA,NA
"349",2002-05-28,1074.550049,-0.0085529861617809,-0.00858977285550111,8552.98616178091,28153.868487969,26713.7338315519,NA,NA
"350",2002-05-29,1067.660034,-0.00641200007985849,-0.00643264525091425,6412.00007985849,28063.1795271556,26713.7338315519,NA,NA
"351",2002-05-30,1064.660034,-0.00280988320669873,-0.0028138383392271,2809.88320669873,28108.6991228102,26713.7338315519,NA,NA
"352",2002-05-31,1067.140015,0.00232936422970861,0.00232665546649979,-2329.36422970861,28025.2620368791,26713.7338315519,NA,NA
"353",2002-06-03,1040.680054,-0.0247952102142848,-0.0251077892339095,24795.2102142848,27967.9449822149,26713.7338315519,NA,NA
"354",2002-06-04,1040.689941,9.50051839867637e-06,9.5004732685311e-06,-9.50051839867637,28146.4090104059,26742.1914222415,NA,NA
"355",2002-06-05,1049.900024,0.00884997792056101,0.0088110463927995,-8849.97792056101,28152.6898507927,26742.1914222415,NA,NA
"356",2002-06-06,1029.150024,-0.0197637865755492,-0.0199617022549896,19763.7865755492,28160.4586042412,26742.1914222415,NA,NA
"357",2002-06-07,1027.530029,-0.00157410966547285,-0.00157534987775065,1574.10966547285,28389.7046736457,26742.1914222415,NA,NA
"358",2002-06-10,1030.73999,0.00312395833640403,0.00311908891716683,-3123.95833640403,28373.405780981,26742.1914222415,NA,NA
"359",2002-06-11,1013.599976,-0.0166288435165886,-0.0167686548356922,16628.8435165886,28287.2042524641,26742.1914222415,NA,NA
"360",2002-06-12,1020.26001,0.00657067300483045,0.00654918022959006,-6570.67300483045,28458.7368399477,26742.1914222415,NA,NA
"361",2002-06-13,1009.559998,-0.0104875344472239,-0.0105429161888777,10487.5344472239,28387.421080938,26742.1914222415,NA,NA
"362",2002-06-14,1007.27002,-0.00226829312228742,-0.00227086959600076,2268.29312228742,28410.427624985,26742.1914222415,NA,NA
"363",2002-06-17,1036.170044,0.0286914366814967,0.0282875447122048,-28691.4366814967,28423.4740122336,26742.1914222415,NA,NA
"364",2002-06-18,1037.140015,0.000936111795179428,0.000935673915781088,-936.111795179428,28558.1174921496,26742.1914222415,NA,NA
"365",2002-06-19,1019.98999,-0.0165358820910983,-0.0166741258969756,16535.8820910983,28374.0353485736,26742.1914222415,NA,NA
"366",2002-06-20,1006.289978,-0.0134315161269377,-0.0135225348716608,13431.5161269377,28515.2260270822,26742.1914222415,NA,NA
"367",2002-06-21,989.140015,-0.017042764386947,-0.0171896637354623,17042.764386947,28606.0834697689,26742.1914222415,NA,NA
"368",2002-06-24,992.719971,0.00361926112149051,0.00361272735614726,-3619.26112149051,28785.0217821677,26742.1914222415,NA,NA
"369",2002-06-25,976.140015,-0.0167015437226457,-0.0168425871379139,16701.5437226457,28778.0855733911,26742.1914222415,NA,NA
"370",2002-06-26,973.530029,-0.0026737824081517,-0.00267736334886326,2673.7824081517,28930.6061473681,26742.1914222415,NA,NA
"371",2002-06-27,990.640015,0.0175752010624419,0.0174225432816515,-17575.2010624419,28876.1859320102,26742.1914222415,NA,NA
"372",2002-06-28,989.820007,-0.000827755781700294,-0.000828098560688773,827.755781700294,28905.9232065845,26742.1914222415,NA,NA
"373",2002-07-01,968.650024,-0.0213877097353923,-0.0216197411781751,21387.7097353923,28902.9759980855,26742.1914222415,NA,NA
"374",2002-07-02,948.090027,-0.0212254131942292,-0.0214539113737189,21225.4131942292,29127.3873162603,26742.1914222415,NA,NA
"375",2002-07-03,953.98999,0.00622299869419476,0.00620371579477741,-6222.99869419476,29352.1980032696,26742.1914222415,NA,NA
"376",2002-07-05,989.030029,0.0367299860242768,0.0360715154239237,-36729.9860242768,29340.87570709,26742.1914222415,NA,NA
"377",2002-07-08,976.97998,-0.0121837038782167,-0.0122585336217531,12183.7038782167,29724.8336458658,26742.1914222415,NA,NA
"378",2002-07-09,952.830017,-0.0247189947536079,-0.0250296389998397,24718.9947536079,29814.2083858279,26742.1914222415,NA,NA
"379",2002-07-10,920.469971,-0.0339620345944664,-0.0345521438798659,33962.0345944664,30027.4651679129,26742.1914222415,NA,NA
"380",2002-07-11,927.369995,0.00749619674447808,0.00746823988812917,-7496.19674447808,30285.6462632762,29860.8482523735,NA,NA
"381",2002-07-12,921.390015,-0.00644832163240312,-0.00646920186839317,6448.32163240312,30286.8975034982,29860.8482523735,NA,NA
"382",2002-07-15,917.929993,-0.00375521976977359,-0.00376228830902736,3755.21976977359,30199.1471145806,29860.8482523735,NA,NA
"383",2002-07-16,900.940002,-0.0185090269732584,-0.0186824624278925,18509.0269732584,30212.5966112262,29860.8482523735,NA,NA
"384",2002-07-17,906.039978,0.00566072767185219,0.00564476596123242,-5660.72767185219,30268.3974382688,29860.8482523735,NA,NA
"385",2002-07-18,881.559998,-0.0270186532541725,-0.0273903678474925,27018.6532541725,30267.6720979862,29860.8482523735,NA,NA
"386",2002-07-19,847.75,-0.038352463901158,-0.0391072820440375,38352.463901158,30545.6930827796,29860.8482523735,NA,NA
"387",2002-07-22,819.849976,-0.0329106741374226,-0.0334644135835189,32910.6741374226,31197.6614501428,32540.0052106071,NA,NA
"388",2002-07-23,797.700012,-0.0270170941616274,-0.0273887654618958,27017.0941616274,31660.1861334088,33446.8679705149,NA,NA
"389",2002-07-24,843.429993,0.0573272913527297,0.055744300730721,-57327.2913527297,32004.8010388569,33446.8679705149,NA,NA
"390",2002-07-25,838.679993,-0.00563176557559295,-0.00564768376046576,5631.76557559295,32972.0119480764,33446.8679705149,NA,NA
"391",2002-07-26,852.840027,0.016883715026215,0.016742769355143,-16883.715026215,32857.6272637171,33446.8679705149,NA,NA
"392",2002-07-29,898.960022,0.0540781313492454,0.0526665757866391,-54078.1313492454,32760.3953839009,33446.8679705149,NA,NA
"393",2002-07-30,902.780029,0.00424936249278506,0.00424035944777756,-4249.36249278506,33540.7560036797,33446.8679705149,NA,NA
"394",2002-07-31,911.619995,0.00979193792068256,0.00974430757309896,-9791.93792068256,33530.7755521401,33446.8679705149,NA,NA
"395",2002-08-01,884.659973,-0.0295737501896281,-0.0300198712128248,29573.7501896281,33536.4695278995,33446.8679705149,NA,NA
"396",2002-08-02,864.23999,-0.0230822955974295,-0.0233528634425531,23082.2955974295,33920.7164209367,33446.8679705149,NA,NA
"397",2002-08-05,834.599976,-0.0342960454769052,-0.0348979570367076,34296.0454769052,34178.6816964325,33446.8679705149,NA,NA
"398",2002-08-06,859.570007,0.0299185618476462,0.0294797329483156,-29918.5618476462,34679.3435432972,34132.3801445102,NA,NA
"399",2002-08-07,876.77002,0.0200100199633885,0.0198124507414477,-20010.0199633885,34884.1743378399,34132.3801445102,NA,NA
"400",2002-08-08,905.460022,0.0327223802656938,0.0321984030646307,-32722.3802656938,34923.9273605706,34132.3801445102,NA,NA
"401",2002-08-09,908.640015,0.00351201921977287,0.00350586648175444,-3512.01921977287,35080.2446530962,34132.3801445102,NA,NA
"402",2002-08-12,903.799988,-0.00532667164124394,-0.0053409089374048,5326.67164124394,35079.9520668262,34132.3801445102,NA,NA
"403",2002-08-13,884.210022,-0.0216751120381737,-0.0219134678323014,21675.1120381737,34952.731608991,34132.3801445102,NA,NA
"404",2002-08-14,919.619995,0.0400470161149113,0.0392659199342393,-40047.0161149113,35175.0494673948,34132.3801445102,NA,NA
"405",2002-08-15,930.25,0.0115591277460208,0.0114928314248885,-11559.1277460208,35555.8821564703,34132.3801445102,NA,NA
"406",2002-08-16,928.77002,-0.00159094866971239,-0.00159221557244393,1590.94866971239,35561.0409922756,34132.3801445102,NA,NA
"407",2002-08-19,950.700012,0.0236118646465354,0.0233374163329749,-23611.8646465354,35549.520487899,34132.3801445102,NA,NA
"408",2002-08-20,937.429993,-0.0139581559193249,-0.0140564870642823,13958.1559193249,35598.7721936575,34132.3801445102,NA,NA
"409",2002-08-21,949.359985,0.0127262751235655,0.0126459766337854,-12726.2751235655,35716.4108280752,34132.3801445102,NA,NA
"410",2002-08-22,962.700012,0.0140516002472971,0.0139537916920975,-14051.6002472971,35576.6416696069,34132.3801445102,NA,NA
"411",2002-08-23,940.859985,-0.0226862228396856,-0.0229475145707294,22686.2228396856,35596.3858241754,34132.3801445102,NA,NA
"412",2002-08-26,947.950012,0.00753568768258325,0.00750743622880901,-7535.68768258325,35748.8041285796,34132.3801445102,NA,NA
"413",2002-08-27,934.820007,-0.0138509466045558,-0.0139477660322447,13850.9466045558,35749.3477280932,34132.3801445102,NA,NA
"414",2002-08-28,917.869995,-0.0181318455671435,-0.0182982419299922,18131.8455671435,35845.7420603065,34132.3801445102,NA,NA
