"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"2314",2020-03-13,103.910004,0.180124934237651,0.165620309345641,-180124.934237651,43287.454071059,50396.9695280904,NA,NA
"2315",2020-03-16,88.360001,-0.149648757592195,-0.162105788490151,149648.757592195,50185.703028147,50396.9695280904,NA,NA
"2316",2020-03-17,93.760002,0.0611136367008416,0.0593189572905057,-61113.6367008416,55382.7388520805,67362.6967718152,NA,NA
"2317",2020-03-18,83.889999,-0.10526880108215,-0.111231942221929,105268.80108215,55708.2318252696,67362.6967718152,NA,NA
"2318",2020-03-19,85.300003,0.0168077722828439,0.0166680847297895,-16807.7722828439,58134.9379592906,94077.8563758936,NA,NA
"2319",2020-03-20,83.5,-0.0211020273938326,-0.0213278578108111,21102.0273938326,57834.8946328075,94077.8563758936,NA,NA
"2320",2020-03-23,79.029999,-0.0535329461077844,-0.055019117293349,53532.9461077844,57955.3774275226,94077.8563758936,NA,NA
"2321",2020-03-24,88.43,0.118942188016477,0.112383764024183,-118942.188016477,58717.3114698064,94077.8563758936,NA,NA
"2322",2020-03-25,91.730003,0.0373176863055523,0.0366382336385964,-37317.6863055523,60831.1857387126,94077.8563758936,NA,NA
"2323",2020-03-26,98.120003,0.0696609592392579,0.0673417377388539,-69660.9592392579,60953.9214254434,94077.8563758936,NA,NA
"2324",2020-03-27,91.129997,-0.0712393577892572,-0.0739042243770633,71239.3577892573,61548.5157544517,94077.8563758936,NA,NA
"2325",2020-03-30,93.5,0.0260068372437233,0.0256744107066105,-26006.8372437233,62658.1872599663,94077.8563758936,NA,NA
"2326",2020-03-31,90.029999,-0.0371123101604278,-0.0378184992816646,37112.3101604278,62687.9623308664,94077.8563758936,NA,NA
"2327",2020-04-01,84.360001,-0.0629789854823836,-0.0650495695484441,62978.9854823836,63079.9260362574,94077.8563758936,NA,NA
"2328",2020-04-02,87.510002,0.0373399829618305,0.0366597279377379,-37339.9829618305,64012.8619014254,94077.8563758936,NA,NA
"2329",2020-04-03,84.050003,-0.0395383261447074,-0.0403411998546064,39538.3261447074,64097.28401418,94077.8563758936,NA,NA
"2330",2020-04-06,89.459999,0.0643663986543819,0.0623796912788572,-64366.3986543819,64526.0522633815,94077.8563758936,NA,NA
"2331",2020-04-07,90.639999,0.0131902527743154,0.0131040188605729,-13190.2527743154,64939.1081969252,94077.8563758936,NA,NA
"2332",2020-04-08,94.300003,0.0403795679653527,0.0395856157656782,-40379.5679653527,64930.7966801861,94077.8563758936,NA,NA
"2333",2020-04-09,102.760002,0.0897136662869459,0.0859149702517357,-89713.6662869459,65065.9502565066,94077.8563758936,NA,NA
"2334",2020-04-13,98.190002,-0.044472556549775,-0.0454917941546364,44472.556549775,65865.8504250387,94077.8563758936,NA,NA
"2335",2020-04-14,95.5,-0.0273958849700401,-0.0277781500631873,27395.8849700401,66301.9814734899,94077.8563758936,NA,NA
"2336",2020-04-15,90.790001,-0.0493193612565445,-0.0505770890885895,49319.3612565445,66557.0080157716,94077.8563758936,NA,NA
"2337",2020-04-16,87.330002,-0.0381099125662529,-0.0388550890708164,38109.9125662529,67122.4235940445,94077.8563758936,NA,NA
"2338",2020-04-17,95.18,0.0898889020980443,0.0860757663656857,-89888.9020980443,67467.4849263345,94077.8563758936,NA,NA
"2339",2020-04-20,91.709999,-0.0364572494221476,-0.0371384220260476,36457.2494221476,68426.6916918279,94077.8563758936,NA,NA
"2340",2020-04-21,89.050003,-0.0290044273144087,-0.029433370242308,29004.4273144087,68784.5826083824,94077.8563758936,NA,NA
"2341",2020-04-22,89.339996,0.00325651869994879,0.00325122772658482,-3256.51869994879,69022.8867342292,94077.8563758936,NA,NA
"2342",2020-04-23,89.389999,0.000559693331528734,0.000559536761634227,-559.693331528734,69014.0749652366,94077.8563758936,NA,NA
"2343",2020-04-24,90.709999,0.0147667525983527,0.0146587856898819,-14766.7525983527,69031.8647907236,94077.8563758936,NA,NA
"2344",2020-04-27,94.620003,0.0431044432047673,0.0422013083060619,-43104.4432047673,69032.1494072757,94077.8563758936,NA,NA
"2345",2020-04-28,95.290001,0.00708093403886287,0.00705598194560597,-7080.93403886287,69157.9526091601,94077.8563758936,NA,NA
"2346",2020-04-29,97.860001,0.0269703009028197,0.0266130122252797,-26970.3009028197,69099.2166340691,94077.8563758936,NA,NA
"2347",2020-04-30,95.760002,-0.0214592170298465,-0.0216928139443926,21459.2170298465,69116.2374390255,94077.8563758936,NA,NA
"2348",2020-05-01,93.25,-0.0262113820757857,-0.0265610236113396,26211.3820757857,69290.9052936858,94077.8563758936,NA,NA
"2349",2020-05-04,92.139999,-0.0119034959785522,-0.0119749098692044,11903.4959785522,69454.0711114229,94077.8563758936,NA,NA
"2350",2020-05-05,92,-0.0015194161224161,-0.00152057160568031,1519.4161224161,69417.1964118304,94077.8563758936,NA,NA
"2351",2020-05-06,90.269997,-0.0188043804347826,-0.01898343097261,18804.3804347826,69398.4644232142,94077.8563758936,NA,NA
"2352",2020-05-07,91.209999,0.0104132273317788,0.0103593831519264,-10413.2273317788,69523.7354323232,94077.8563758936,NA,NA
"2353",2020-05-08,92.699997,0.0163359063297435,0.0162039109809928,-16335.9063297435,69500.1690857017,94077.8563758936,NA,NA
"2354",2020-05-11,89.970001,-0.029449795990824,-0.0298921476655067,29449.795990824,69255.907928949,94077.8563758936,NA,NA
"2355",2020-05-12,87.029999,-0.0326775810528222,-0.033223417232711,32677.5810528222,69528.4511592444,94077.8563758936,NA,NA
"2356",2020-05-13,84.029999,-0.0344708725091448,-0.0350790092715165,34470.8725091448,69805.3492718565,94077.8563758936,NA,NA
"2357",2020-05-14,87.519997,0.0415327626030318,0.0406934383561754,-41532.7626030318,70146.2016486249,94077.8563758936,NA,NA
"2358",2020-05-15,85.900002,-0.0185099983492916,-0.0186834521226942,18509.9983492916,70234.8030781032,94077.8563758936,NA,NA
"2359",2020-05-18,90.449997,0.0529685086619672,0.0516133264007115,-52968.5086619671,70374.8841175989,94077.8563758936,NA,NA
"2360",2020-05-19,88.669998,-0.0196793704702941,-0.0198755878374355,19679.3704702941,70617.9108866773,94077.8563758936,NA,NA
"2361",2020-05-20,91.330002,0.0299989180105765,0.0295577517658243,-29998.9180105765,70712.2209179425,94077.8563758936,NA,NA
"2362",2020-05-21,90.169998,-0.0127012369932937,-0.0127825872707081,12701.2369932937,70597.9919836468,94077.8563758936,NA,NA
"2363",2020-05-22,89.470001,-0.00776308101947624,-0.00779337059505369,7763.08101947624,70696.1556047979,94077.8563758936,NA,NA
"2364",2020-05-26,95.82,0.0709734987037722,0.068568046718541,-70973.4987037722,70675.2641978892,94077.8563758936,NA,NA
"2365",2020-05-27,101.370003,0.0579211333750783,0.0563057875338862,-57921.1333750783,71156.6985645135,94077.8563758936,NA,NA
"2366",2020-05-28,99.860001,-0.0148959451051807,-0.0150080039023797,14895.9451051807,71372.9625413326,94077.8563758936,NA,NA
"2367",2020-05-29,97.309998,-0.0255357798364132,-0.0258674768054572,25535.7798364132,71409.4369835656,94077.8563758936,NA,NA
"2368",2020-06-01,98.599998,0.0132566028826761,0.0131695030435885,-13256.6028826761,71627.524771409,94077.8563758936,NA,NA
"2369",2020-06-02,98.93,0.00334687633563651,0.00334128801051747,-3346.87633563651,71580.8954158395,94077.8563758936,NA,NA
"2370",2020-06-03,104.269997,0.05397752956636,0.0525711306949113,-53977.52956636,71581.5093357487,94077.8563758936,NA,NA
"2371",2020-06-04,106.440002,0.020811403686911,0.0205978048693742,-20811.403686911,71812.0120337884,94077.8563758936,NA,NA
"2372",2020-06-05,111.230003,0.0450018875422418,0.0440186916756611,-45001.8875422418,71729.0814499622,94077.8563758936,NA,NA
"2373",2020-06-08,113.449997,0.0199585897700641,0.0197620282074054,-19958.5897700641,71874.7685495476,94077.8563758936,NA,NA
"2374",2020-06-09,110.540001,-0.0256500315288681,-0.0259847293308679,25650.0315288681,71862.8366815701,94077.8563758936,NA,NA
"2375",2020-06-10,106.059998,-0.0405283423147428,-0.0413725025998826,40528.3423147428,71990.9405847542,94077.8563758936,NA,NA
"2376",2020-06-11,97.209999,-0.0834433261067947,-0.0871313763057628,83443.3261067947,72413.4491388203,94077.8563758936,NA,NA
"2377",2020-06-12,99.870003,0.0273634814048296,0.0269957937481236,-27363.4814048296,73793.6550241189,94574.3183442259,NA,NA
"2378",2020-06-15,101.25,0.0138179328982297,0.0137233356925552,-13817.9328982297,73767.3511904092,94574.3183442259,NA,NA
"2379",2020-06-16,102.059998,0.00799998024691351,0.00796815005286078,-7999.98024691351,73767.3502241629,94574.3183442259,NA,NA
"2380",2020-06-17,99.480003,-0.0252791990060591,-0.0256042069474907,25279.1990060591,73707.3878434288,94574.3183442259,NA,NA
"2381",2020-06-18,98.940002,-0.00542823666782549,-0.00544302307818523,5428.23666782549,73912.8740598319,94574.3183442259,NA,NA
"2382",2020-06-19,97.809998,-0.0114211034683425,-0.0114868251592393,11421.1034683425,73904.8454522623,94574.3183442259,NA,NA
"2383",2020-06-22,96.75,-0.0108373174693245,-0.0108964689447033,10837.3174693245,73933.8324167283,94574.3183442259,NA,NA
"2384",2020-06-23,97.93,0.0121963824289406,0.0121226058228121,-12196.3824289406,73951.2808637353,94574.3183442259,NA,NA
"2385",2020-06-24,94.660004,-0.0333911569488411,-0.0339613709981057,33391.1569488411,73944.3660641763,94574.3183442259,NA,NA
"2386",2020-06-25,97.959999,0.0348615556787848,0.0342676551411207,-34861.5556787848,74253.3033305323,94574.3183442259,NA,NA
"2387",2020-06-26,92.589996,-0.054818324365234,-0.0563781206169729,54818.324365234,74292.3574681504,94574.3183442259,NA,NA
"2388",2020-06-29,93,0.00442816737998348,0.00441839189451088,-4428.16737998348,74972.7375846463,94574.3183442259,NA,NA
"2389",2020-06-30,94.059998,0.0113978279569892,0.011333362100622,-11397.8279569892,74962.2336165995,94574.3183442259,NA,NA
"2390",2020-07-01,93.260002,-0.00850516709558077,-0.00854154242828198,8505.16709558077,74891.7840144852,94574.3183442259,NA,NA
"2391",2020-07-02,92.660004,-0.00643360483736639,-0.00645438966852119,6433.60483736639,74953.9358602228,94574.3183442259,NA,NA
"2392",2020-07-06,95,0.0252535711092782,0.0249399684434657,-25253.5711092782,74959.4214189451,94574.3183442259,NA,NA
"2393",2020-07-07,92.32,-0.0282105263157895,-0.0286160888407512,28210.5263157895,74966.9505446634,94574.3183442259,NA,NA
"2394",2020-07-08,93.300003,0.0106152837954941,0.010559337247849,-10615.283795494,75180.7141066953,94574.3183442259,NA,NA
"2395",2020-07-09,91.279999,-0.0216506316725413,-0.0218884454091208,21650.6316725413,75179.6664912917,94574.3183442259,NA,NA
"2396",2020-07-10,96.269997,0.0546669374963512,0.0532250180290008,-54666.9374963512,75357.0022965803,94574.3183442259,NA,NA
"2397",2020-07-13,97.650002,0.0143347360860518,0.0142329651764799,-14334.7360860518,75506.074929234,94574.3183442259,NA,NA
"2398",2020-07-14,98.209999,0.00573473618566844,0.00571835518342212,-5734.73618566844,75504.8158375837,94574.3183442259,NA,NA
"2399",2020-07-15,99.730003,0.0154770798847071,0.0153585315075748,-15477.0798847071,75433.9271112888,94574.3183442259,NA,NA
"2400",2020-07-16,100.010002,0.00280757035573341,0.00280363649142945,-2807.57035573341,75425.4321540207,94574.3183442259,NA,NA
"2401",2020-07-17,98.160004,-0.0184981298170557,-0.0186713598339736,18498.1298170557,75361.9555636303,94574.3183442259,NA,NA
"2402",2020-07-20,97.300003,-0.00876121602440029,-0.00879982112801514,8761.21602440029,75504.7835429914,94574.3183442259,NA,NA
"2403",2020-07-21,99.410004,0.0216855183447425,0.0214537324370179,-21685.5183447425,75574.7645109588,94574.3183442259,NA,NA
"2404",2020-07-22,98.690002,-0.00724275194677584,-0.0072691080120606,7242.75194677584,75570.3876406062,94574.3183442259,NA,NA
"2405",2020-07-23,98.980003,0.00293850434819111,0.00293419538349937,-2938.50434819111,75555.4091947954,94574.3183442259,NA,NA
"2406",2020-07-24,98.279999,-0.00707217598285982,-0.00709730235492412,7072.17598285982,75559.6824020308,94574.3183442259,NA,NA
"2407",2020-07-27,96.900002,-0.0140414836593558,-0.0141409979414133,14041.4836593558,75580.840388986,94574.3183442259,NA,NA
"2408",2020-07-28,97.32,0.00433434459578228,0.00432497837876689,-4334.34459578228,75655.1645165894,94574.3183442259,NA,NA
"2409",2020-07-29,99.68,0.0242498972461983,0.0239605371238207,-24249.8972461983,75652.9493267802,94574.3183442259,NA,NA
"2410",2020-07-30,97.019997,-0.0266854233547352,-0.0270479431435326,26685.4233547352,75436.0170859757,94574.3183442259,NA,NA
"2411",2020-07-31,96.639999,-0.00391669770923617,-0.00392438805678719,3916.69770923617,75644.6717982383,94574.3183442259,NA,NA
"2412",2020-08-03,96.099998,-0.00558775874987337,-0.00560342867423103,5587.75874987337,75416.3373424797,94574.3183442259,NA,NA
"2413",2020-08-04,95.550003,-0.00572315308476901,-0.00573959308113636,5723.15308476901,75465.6888887075,94574.3183442259,NA,NA
"2414",2020-08-05,97.209999,0.0173730606790247,0.0172238744625144,-17373.0606790247,75338.2928875709,94574.3183442259,NA,NA
"2415",2020-08-06,97.239998,0.000308599941452563,0.000308552334284506,-308.599941452563,75338.6991863794,94574.3183442259,NA,NA
"2416",2020-08-07,99.379997,0.0220073945291525,0.0217687271067595,-22007.3945291525,75332.9222321522,94574.3183442259,NA,NA
"2417",2020-08-10,100.639999,0.0126786278731725,0.0125989270287095,-12678.6278731725,75187.4018430161,94574.3183442259,NA,NA
"2418",2020-08-11,103.82,0.0315977844952084,0.0311088473833596,-31597.7844952084,75187.4206905855,94574.3183442259,NA,NA
"2419",2020-08-12,102.940002,-0.00847618955885173,-0.00851231674568087,8476.18955885173,74783.1153939258,94574.3183442259,NA,NA
"2420",2020-08-13,102.370003,-0.00553719631752105,-0.00555258341626264,5537.19631752105,74842.1887727336,94574.3183442259,NA,NA
"2421",2020-08-14,102.410004,0.000390749231491218,0.000390672908891609,-390.749231491218,74884.9106299092,94574.3183442259,NA,NA
"2422",2020-08-17,99.709999,-0.0263646606243664,-0.0267184403344141,26364.6606243664,74908.4176594377,94574.3183442259,NA,NA
"2423",2020-08-18,98.32,-0.0139404173497184,-0.0140384975538375,13940.4173497184,75041.220456872,94574.3183442259,NA,NA
"2424",2020-08-19,98.550003,0.00233933075671288,0.0023365987823496,-2339.33075671288,75136.0299282736,94574.3183442259,NA,NA
"2425",2020-08-20,97.370003,-0.0119736170885759,-0.0120458782391539,11973.6170885759,75153.699528641,94574.3183442259,NA,NA
"2426",2020-08-21,97.32,-0.000513535980891402,-0.000513667885653213,513.535980891402,75033.314946679,94574.3183442259,NA,NA
"2427",2020-08-24,100.059998,0.0281545211672832,0.027765468156729,-28154.5211672832,75058.5926117038,94574.3183442259,NA,NA
"2428",2020-08-25,100.5,0.00439738165895233,0.00438774142707921,-4397.38165895233,74999.4979544997,94574.3183442259,NA,NA
"2429",2020-08-26,99.089996,-0.0140298905472637,-0.0141292397956656,14029.8905472637,75010.7653810428,94574.3183442259,NA,NA
"2430",2020-08-27,102.349998,0.032899405909755,0.0323698048630421,-32899.405909755,75113.9897160972,94574.3183442259,NA,NA
"2431",2020-08-28,102.769997,0.00410355650422196,0.0040951598790766,-4103.55650422196,75155.5860972871,94574.3183442259,NA,NA
"2432",2020-08-31,100.190002,-0.0251045545909668,-0.0254250492123402,25104.5545909668,75072.8296183291,94574.3183442259,NA,NA
"2433",2020-09-01,100.139999,-0.000499081734722431,-0.000499206317464029,499.081734722431,75293.8144566077,94574.3183442259,NA,NA
"2434",2020-09-02,101.650002,0.0150789196632606,0.0149663628339329,-15078.9196632606,75312.9835896201,94574.3183442259,NA,NA
"2435",2020-09-03,101.330002,-0.00314805699659511,-0.00315302255199512,3148.05699659511,75292.9983960795,94574.3183442259,NA,NA
"2436",2020-09-04,103.519997,0.0216125032742031,0.0213822645749655,-21612.5032742031,75318.0795301449,94574.3183442259,NA,NA
"2437",2020-09-08,99.919998,-0.0347758800649888,-0.0353949559713733,34775.8800649888,75326.4995643096,94574.3183442259,NA,NA
"2438",2020-09-09,100.870003,0.00950765631520519,0.00946274300668559,-9507.65631520519,75649.2616557444,94574.3183442259,NA,NA
"2439",2020-09-10,99.830002,-0.0103103099937452,-0.0103638294256037,10310.3099937452,75643.4823432635,94574.3183442259,NA,NA
"2440",2020-09-11,101.07,0.0124210956141221,0.01234458670418,-12421.0956141221,75721.6490360208,94574.3183442259,NA,NA
"2441",2020-09-14,102.470001,0.0138517957850995,0.0137567364840088,-13851.7957850995,75648.2508817871,94574.3183442259,NA,NA
"2442",2020-09-15,99.279999,-0.031131081964174,-0.0316259517467499,31131.081964174,75597.6354942572,94574.3183442259,NA,NA
"2443",2020-09-16,99.699997,0.00423043920457727,0.00422151605369159,-4230.43920457727,75885.474554343,94574.3183442259,NA,NA
"2444",2020-09-17,98.559998,-0.0114342932226969,-0.0115001673845203,11434.2932226969,75857.4269255044,94574.3183442259,NA,NA
"2445",2020-09-18,98.349998,-0.00213068186141799,-0.00213295499346966,2130.68186141799,75903.0928695469,94574.3183442259,NA,NA
"2446",2020-09-21,95.309998,-0.0309100158802241,-0.0313978085341544,30910.0158802241,75911.4627049252,94574.3183442259,NA,NA
"2447",2020-09-22,94.269997,-0.0109117723410296,-0.0109717423808045,10911.7723410296,76094.2834698182,94574.3183442259,NA,NA
"2448",2020-09-23,92.739998,-0.0162299676322256,-0.016363116186926,16229.9676322256,76171.5698036602,94574.3183442259,NA,NA
"2449",2020-09-24,92.660004,-0.000862562019895657,-0.000862934240571711,862.562019895657,76230.7959648202,94574.3183442259,NA,NA
"2450",2020-09-25,93.470001,0.00874160333513471,0.00870361673603703,-8741.60333513471,76252.1525298984,94574.3183442259,NA,NA
"2451",2020-09-28,96.160004,0.0287793192598768,0.0283729724911224,-28779.3192598768,76228.1647160541,94574.3183442259,NA,NA
"2452",2020-09-29,95.349998,-0.00842352294411304,-0.00845920131316102,8423.52294411304,76115.5904697287,94574.3183442259,NA,NA
"2453",2020-09-30,96.269997,0.00964865253589207,0.00960240155644509,-9648.65253589207,76023.6845132186,94574.3183442259,NA,NA
"2454",2020-10-01,96.970001,0.00727125814702158,0.00724495000140379,-7271.25814702158,75949.0895354642,94574.3183442259,NA,NA
"2455",2020-10-02,97.889999,0.00948744962888066,0.00944272642886812,-9487.44962888066,75946.5369274799,94574.3183442259,NA,NA
"2456",2020-10-05,99.040001,0.0117479008248841,0.0116794299754259,-11747.9008248841,75912.4712252838,94574.3183442259,NA,NA
"2457",2020-10-06,98.019997,-0.0102989094275151,-0.0103523101578142,10298.9094275151,75725.047667284,94574.3183442259,NA,NA
"2458",2020-10-07,99.730003,0.0174454810481171,0.0172950556195932,-17445.4810481171,75802.9473982273,94574.3183442259,NA,NA
"2459",2020-10-08,101.779999,0.0205554591229683,0.0203470468405786,-20555.4591229683,75804.7207624031,94574.3183442259,NA,NA
"2460",2020-10-09,101.199997,-0.00569858523971893,-0.00571488412647803,5698.58523971893,75809.7350125633,94574.3183442259,NA,NA
"2461",2020-10-12,102.440002,0.0122530141972238,0.0121785536458523,-12253.0141972238,75846.8034847349,94574.3183442259,NA,NA
"2462",2020-10-13,100.779999,-0.0162046365442281,-0.0163373675251002,16204.6365442281,75809.2265083688,94574.3183442259,NA,NA
"2463",2020-10-14,100.220001,-0.00555663827700581,-0.00557213382022148,5556.63827700581,75901.0894272091,94574.3183442259,NA,NA
"2464",2020-10-15,101.720001,0.0149670722912884,0.0148561708752002,-14967.0722912884,75945.0624265031,94574.3183442259,NA,NA
"2465",2020-10-16,101.510002,-0.00206448090774199,-0.00206661488599469,2064.48090774199,75924.5427498899,94574.3183442259,NA,NA
"2466",2020-10-19,99.800003,-0.0168456207891711,-0.0169891221212941,16845.6207891711,75942.7747307014,94574.3183442259,NA,NA
"2467",2020-10-20,100.370003,0.00571142267400526,0.00569517433757927,-5711.42267400526,76074.1746059467,94574.3183442259,NA,NA
"2468",2020-10-21,99.370003,-0.009963136097545,-0.0100131002816477,9963.136097545,76065.9016764634,94574.3183442259,NA,NA
"2469",2020-10-22,102.879997,0.0353224705045043,0.034712943895653,-35322.4705045043,76116.0624859683,94574.3183442259,NA,NA
"2470",2020-10-23,103.809998,0.00903966783747078,0.00899905461006423,-9039.66783747078,76179.0728143692,94574.3183442259,NA,NA
"2471",2020-10-26,101.239998,-0.0247567676477558,-0.0250683700173013,24756.7676477558,76168.1765621836,94574.3183442259,NA,NA
"2472",2020-10-27,99.330002,-0.0188660217081396,-0.0190462555597177,18866.0217081396,76350.1834397196,94574.3183442259,NA,NA
"2473",2020-10-28,96.540001,-0.0280882003807872,-0.0284902197714203,28088.2003807872,76448.5413424233,94574.3183442259,NA,NA
"2474",2020-10-29,97.169998,0.00652576127485231,0.006504560678116,-6525.76127485231,76639.0721556306,94574.3183442259,NA,NA
"2475",2020-10-30,98.040001,0.00895341173105712,0.00891356759096684,-8953.41173105712,76632.8731215003,94574.3183442259,NA,NA
"2476",2020-11-02,100.25,0.0225418092355996,0.0222914973268482,-22541.8092355996,76631.4920683924,94574.3183442259,NA,NA
"2477",2020-11-03,103.410004,0.0315212369077307,0.0310346416911829,-31521.2369077307,76624.9101149868,94574.3183442259,NA,NA
"2478",2020-11-04,100.25,-0.0305580106156847,-0.0310346416911829,30558.0106156847,76649.9091635299,94574.3183442259,NA,NA
"2479",2020-11-05,104.349998,0.0408977356608479,0.0400835481702639,-40897.7356608479,76918.1319907009,94574.3183442259,NA,NA
"2480",2020-11-06,102.959999,-0.0133205464939252,-0.013410060781581,13320.5464939252,77007.0962899003,94574.3183442259,NA,NA
"2481",2020-11-09,116.900002,0.135392415844915,0.126978332011301,-135392.415844915,77068.6275083473,94574.3183442259,NA,NA
"2482",2020-11-10,116.519997,-0.00325068428997971,-0.00325597924208232,3250.68428997971,79058.4153285421,94574.3183442259,NA,NA
"2483",2020-11-11,114.779999,-0.0149330419224092,-0.015045662376683,14933.0419224092,79047.9065077784,94574.3183442259,NA,NA
"2484",2020-11-12,113.370003,-0.0122843353570687,-0.0123604114763634,12284.3353570687,79142.4995927288,94574.3183442259,NA,NA
"2485",2020-11-13,114.080002,0.00626267073486799,0.00624314170600826,-6262.67073486799,79234.5207608876,94574.3183442259,NA,NA
"2486",2020-11-16,117.300003,0.0282258147225489,0.0278348070373351,-28225.8147225489,79238.8223274227,94574.3183442259,NA,NA
"2487",2020-11-17,116.110001,-0.0101449443270688,-0.0101967549834399,10144.9443270688,79233.1080536352,94574.3183442259,NA,NA
"2488",2020-11-18,115.25,-0.00740677799150133,-0.00743434437467982,7406.77799150133,79251.5426077403,94574.3183442259,NA,NA
"2489",2020-11-19,115.559998,0.00268978741865504,0.00268617641425006,-2689.78741865504,79297.5156769872,94574.3183442259,NA,NA
"2490",2020-11-20,114.57,-0.00856696103438839,-0.00860386838547367,8566.96103438839,79308.3230259398,94574.3183442259,NA,NA
"2491",2020-11-23,117.870003,0.0288033778476041,0.0283963577847128,-28803.3778476041,79370.3324971789,94574.3183442259,NA,NA
"2492",2020-11-24,123.32,0.0462373535359967,0.0452002553277024,-46237.3535359967,79373.1990791294,94574.3183442259,NA,NA
"2493",2020-11-25,122.029999,-0.0104605984430748,-0.0105156950689071,10460.5984430748,79487.9425542084,94574.3183442259,NA,NA
"2494",2020-11-27,121.220001,-0.00663769570300502,-0.00665982317643987,6637.69570300502,79535.5498488531,94574.3183442259,NA,NA
"2495",2020-11-30,117.879997,-0.0275532418119679,-0.0279399523527184,27553.2418119679,79558.9599974371,94574.3183442259,NA,NA
"2496",2020-12-01,119.739998,0.0157787669438098,0.0156555763744652,-15778.7669438098,79699.4968219489,94574.3183442259,NA,NA
"2497",2020-12-02,122.040001,0.0192083099917874,0.0190261592481544,-19208.3099917874,79696.4292072237,94574.3183442259,NA,NA
"2498",2020-12-03,121.239998,-0.00655525232255614,-0.00657683234910689,6555.25232255614,79686.7185049345,94574.3183442259,NA,NA
"2499",2020-12-04,122.339996,0.00907289688341961,0.00903198542525541,-9072.89688341961,79749.340608451,94574.3183442259,NA,NA
"2500",2020-12-07,121.879997,-0.0037600050273011,-0.00376709161551858,3760.0050273011,79701.9458622376,94574.3183442259,NA,NA
"2501",2020-12-08,122,0.000984599630405283,0.000984115230123095,-984.599630405283,79721.7666279857,94574.3183442259,NA,NA
"2502",2020-12-09,121.050003,-0.00778686065573767,-0.00781733656604189,7786.86065573767,79707.4923541217,94574.3183442259,NA,NA
"2503",2020-12-10,120.269997,-0.00644366774612967,-0.00646451778856605,6443.66774612967,79751.2208420259,94574.3183442259,NA,NA
"2504",2020-12-11,119.559998,-0.00590337588517617,-0.00592086969091454,5903.37588517617,79737.0759117954,94574.3183442259,NA,NA
"2505",2020-12-14,118.300003,-0.0105386000424656,-0.0105945243441372,10538.6000424656,79779.0167434474,94574.3183442259,NA,NA
"2506",2020-12-15,120.32,0.0170752066675771,0.0169310638579327,-17075.2066675771,79855.6454527515,94574.3183442259,NA,NA
"2507",2020-12-16,120.669998,0.00290889295212777,0.00290467030985209,-2908.89295212777,79822.8453636367,94574.3183442259,NA,NA
"2508",2020-12-17,119.669998,-0.00828706403061348,-0.00832159263858312,8287.06403061348,79788.8584561614,94574.3183442259,NA,NA
"2509",2020-12-18,119.080002,-0.00493019144196872,-0.00494238492979182,4930.19144196872,79828.1660760327,94574.3183442259,NA,NA
"2510",2020-12-21,123.550003,0.0375377974884482,0.0368504037732791,-37537.7974884482,79850.0509610871,94574.3183442259,NA,NA
"2511",2020-12-22,121.669998,-0.0152165516337543,-0.0153335113548341,15216.5516337543,79900.6095252252,94574.3183442259,NA,NA
"2512",2020-12-23,125.07,0.0279444567756135,0.0275611351993632,-27944.4567756135,80020.8045226537,94574.3183442259,NA,NA
"2513",2020-12-24,124.519997,-0.00439756136563516,-0.00440725907992334,4397.56136563516,80016.9436267646,94574.3183442259,NA,NA
"2514",2020-12-28,125.339996,0.00658527963183292,0.00656369140244095,-6585.27963183292,80020.7047293678,94574.3183442259,NA,NA
"2515",2020-12-29,125.010002,-0.00263279089302029,-0.0026362627821408,2632.79089302029,80018.231834715,94574.3183442259,NA,NA
"2516",2020-12-30,125.360001,0.00279976797376579,0.00279585592359943,-2799.76797376579,80058.8110017455,94574.3183442259,NA,NA
"2517",2020-12-31,127.07,0.0136407066557059,0.0135485096916517,-13640.7066557059,79918.2899601559,94574.3183442259,NA,NA
"2518",2021-01-04,125.870003,-0.00944359014716295,-0.00948846357891497,9443.59014716295,79884.8247666646,94574.3183442259,40608.2493989857,NA
"2519",2021-01-05,125.650002,-0.00174784297097376,-0.00174937223069627,1747.84297097376,79826.9451954524,94574.3183442259,39192.2990787331,NA
"2520",2021-01-06,131.550003,0.0469558368968431,0.0458867503844864,-46955.8368968431,79857.9800964762,94574.3183442259,35689.664714086,NA
"2521",2021-01-07,135.869995,0.0328391630671417,0.0323114791450312,-32839.1630671417,79977.6642372478,94574.3183442259,77443.7192256967,NA
"2522",2021-01-08,136.020004,0.0011040627476288,0.00110345371858322,-1104.0627476288,79932.8625108304,94574.3183442259,81202.8435136695,NA
"2523",2021-01-11,138.050003,0.0149242680510435,0.014813996952487,-14924.2680510435,79953.6358914358,94574.3183442259,68051.0715108737,NA
"2524",2021-01-12,140.220001,0.0157189275830729,0.0155966648030521,-15718.9275830729,79951.7941377555,94574.3183442259,62055.9973524058,NA
"2525",2021-01-13,140.350006,0.000927150185942527,0.000926720647686174,-927.150185942526,79826.7618040486,94574.3183442259,58269.3906514435,NA
"2526",2021-01-14,141.169998,0.00584247926572931,0.00582547817063439,-5842.47926572931,79837.1959912666,94574.3183442259,51137.8601982616,NA
